user_id,game_id,vote
76561198158033599,226580,1
76561198158033599,318430,1
76561198158033599,252950,1
76561198158033599,10,1
76561198158033599,730,1
76561198158033599,208500,1
76561198158033599,12120,1
76561198158033599,10180,1
76561198158033599,42680,1
76561198158033599,476600,1
76561198158033599,271590,1
76561198158033599,578080,1
76561198158033599,202970,1
76561198158033599,80,1
76561198158033599,304930,1
76561198380434997,927890,1
76561198380434997,226580,1
76561198278396006,226580,-1
76561198278396006,1021950,1
76561198278396006,271590,-1
76561198278396006,730,1
76561198024645312,226580,1
76561198360983398,226580,1
76561198360983398,550,1
76561198360983398,440,1
76561198279021562,661790,1
76561198279021562,730,1
76561198279021562,364470,1
76561198279021562,582010,1
76561198279021562,306130,1
76561198279021562,381210,1
76561198279021562,4000,1
76561198279021562,359550,1
76561198838251519,661790,1
76561198838251519,440,1
76561198138470495,661790,1
76561198138470495,414130,1
76561198065849234,661790,1
76561198138349141,555440,-1
76561198138349141,548570,-1
76561198138349141,661790,1
76561198138349141,332950,1
76561198138349141,319630,1
76561198138349141,660880,1
76561198138349141,250620,1
76561198101477058,238960,1
76561198101477058,570,1
76561198101477058,261430,1
76561198101477058,601150,1
76561198101477058,661790,1
76561198101477058,555570,1
76561198101477058,480430,1
76561198101477058,232090,1
76561198101477058,391220,1
76561198101477058,630100,1
76561198101477058,102500,1
76561198066463415,996580,1
76561198066463415,661790,1
76561198066463415,611790,1
76561198066463415,730820,1
76561198066463415,271760,1
76561198066463415,435400,1
76561198066463415,296970,1
76561198066463415,523780,1
76561198066463415,252950,1
76561198066463415,205100,1
76561198066463415,312840,1
76561198066463415,365770,1
76561197972802168,1197370,1
76561197972802168,418370,1
76561197972802168,661790,1
76561197972802168,954740,1
76561197972802168,1012840,1
76561197972802168,792300,1
76561197972802168,1092660,1
76561197972802168,960980,-1
76561197972802168,612880,-1
76561197972802168,883710,1
76561197972802168,320240,-1
76561197972802168,521450,1
76561197972802168,587650,-1
76561198274554530,661790,1
76561198274554530,359550,1
76561198358506307,661790,1
76561198040704005,661790,1
76561198040704005,812810,1
76561198040704005,826230,1
76561198040704005,554620,1
76561198040704005,22330,1
76561198040704005,431960,1
76561198040704005,414330,-1
76561198040704005,377160,-1
76561198040704005,244850,-1
76561198040704005,295110,-1
76561198040704005,72850,-1
76561198040704005,266840,1
76561198040704005,244730,1
76561198040704005,270550,-1
76561198040704005,47890,1
76561198040704005,254700,1
76561198040704005,226700,1
76561198040704005,22380,1
76561198040704005,8190,1
76561198363537123,661790,1
76561198363537123,243470,1
76561198363537123,621060,1
76561198146909568,431960,1
76561198146909568,594650,1
76561198146909568,359550,-1
76561198146909568,661790,1
76561198146909568,686810,-1
76561198146909568,227940,1
76561198146909568,233860,1
76561198146909568,530630,1
76561198146909568,755790,-1
76561198146909568,835500,1
76561198146909568,730,-1
76561198146909568,247080,1
76561198146909568,552500,1
76561198146909568,379430,1
76561198146909568,688470,-1
76561198146909568,219990,1
76561198146909568,493900,1
76561198146909568,223710,1
76561198146909568,312520,1
76561198146909568,48720,1
76561198146909568,355180,1
76561198146909568,447820,-1
76561198146909568,553640,1
76561198146909568,554640,1
76561198146909568,301640,1
76561198146909568,377160,1
76561198414704299,644930,1
76561198414704299,661790,1
76561198414704299,431960,1
76561198414704299,271590,1
76561198414704299,384300,-1
76561198414704299,636480,1
76561198414704299,44350,-1
76561198414704299,359550,1
76561198414704299,228200,1
76561198414704299,306130,1
76561198414704299,578080,-1
76561198414704299,489830,1
76561198061215991,661790,1
76561198061215991,555440,-1
76561198061215991,489830,1
76561198061215991,386940,-1
76561198061215991,10180,-1
76561198061215991,299740,-1
76561198061215991,381210,1
76561198061215991,420290,-1
76561198061215991,13540,1
76561198061215991,304050,-1
76561198061215991,355180,-1
76561198061215991,22380,1
76561198061215991,72850,1
76561198081043548,661790,-1
76561198081043548,597220,1
76561198081043548,501300,1
76561198081043548,617290,1
76561198081043548,552500,-1
76561198081043548,553640,1
76561198081043548,440880,1
76561198081043548,400170,1
76561198081043548,414340,1
76561198081043548,582010,1
76561198081043548,435150,1
76561198081043548,256290,1
76561198081043548,435400,1
76561198081043548,316010,-1
76561198081043548,314410,1
76561198081043548,233270,1
76561198081043548,274940,1
76561198081043548,200510,1
76561198081043548,202170,1
76561198081043548,243120,1
76561198081043548,255420,-1
76561198081043548,240660,1
76561198081043548,254700,1
76561198081043548,204360,1
76561198081043548,28050,1
76561198081043548,203750,1
76561198187255151,661790,1
76561198187255151,939850,-1
76561198187255151,779340,1
76561198187255151,791330,1
76561198187255151,262060,1
76561198187255151,612880,-1
76561198187255151,286690,1
76561198187255151,601430,1
76561198187255151,390340,-1
76561198187255151,374320,1
76561198187255151,292030,1
76561198022004891,1058200,1
76561198022004891,226580,1
76561198022004891,379760,1
76561198022004891,799070,1
76561198022004891,964350,-1
76561198022004891,351030,1
76561198022004891,449630,1
76561198022004891,586380,1
76561198022004891,541370,-1
76561198022004891,327260,1
76561198022004891,543360,-1
76561198022004891,271670,1
76561198022004891,327680,1
76561198022004891,315480,-1
76561198022004891,385370,-1
76561198022004891,493730,1
76561198022004891,464230,1
76561198022004891,367570,1
76561198022004891,462060,-1
76561198022004891,453980,1
76561198022004891,312150,1
76561198022004891,366760,1
76561198022004891,448250,-1
76561198022004891,379640,1
76561198022004891,456590,1
76561198022004891,366040,-1
76561198022004891,421040,-1
76561198022004891,434260,-1
76561198022004891,290930,1
76561198022004891,302850,1
76561198022004891,363790,1
76561198022004891,371180,1
76561198022004891,395520,1
76561198022004891,327410,-1
76561198022004891,238240,-1
76561198022004891,225080,1
76561198022004891,357900,-1
76561198022004891,271590,1
76561198022004891,329110,1
76561198022004891,340630,1
76561198022004891,346180,1
76561198022004891,206210,1
76561198022004891,283230,1
76561198022004891,284950,-1
76561198022004891,239820,-1
76561198022004891,248730,1
76561198022004891,286120,-1
76561198022004891,301150,1
76561198022004891,299460,-1
76561198022004891,272350,-1
76561198022004891,232950,-1
76561198022004891,206440,1
76561198022004891,24670,-1
76561198022004891,231160,1
76561198022004891,250600,-1
76561198022004891,218740,1
76561198022004891,207430,-1
76561198022004891,50130,1
76561198092191534,601150,1
76561198092191534,431960,1
76561198092191534,255390,1
76561198092191534,241930,1
76561198092191534,570,1
76561198092191534,242760,1
76561198092191534,736190,1
76561198092191534,557600,1
76561198092191534,582010,-1
76561198092191534,578080,-1
76561198092191534,319630,1
76561198092191534,230410,-1
76561198092191534,49520,-1
76561198092191534,271590,1
76561198091708083,1008830,1
76561198091708083,367450,1
76561198091708083,231430,1
76561198091708083,255390,1
76561198091708083,292500,1
76561198091708083,355050,1
76561198091708083,402330,1
76561198091708083,656120,1
76561198091708083,275390,1
76561198091708083,639720,1
76561198091708083,491040,1
76561198091708083,35450,1
76561198091708083,96100,1
76561198091708083,233980,1
76561198091708083,277430,1
76561198091708083,271590,1
76561198091708083,297513,1
76561198091708083,20540,1
76561198059968041,418240,1
76561198059968041,255390,1
76561198059968041,571260,1
76561198059968041,253940,1
76561198059968041,201510,-1
76561198185622845,255390,1
76561198185622845,444090,1
76561198185622845,491170,1
76561198162789677,661790,1
76561198162789677,1102990,1
76561198162789677,305620,1
76561198162789677,108600,1
76561198162789677,686810,1
76561198162789677,1100970,1
76561198162789677,814740,1
76561198162789677,602960,-1
76561198162789677,379430,1
76561198162789677,629760,-1
76561198162789677,357310,-1
76561198162789677,706020,1
76561198162789677,1015700,1
76561198162789677,424030,1
76561198162789677,839630,1
76561198162789677,815370,1
76561198162789677,559100,1
76561198162789677,856010,1
76561198162789677,749780,-1
76561198162789677,620590,1
76561198162789677,446020,1
76561198162789677,775940,1
76561198162789677,648350,1
76561198162789677,552500,-1
76561198162789677,594650,1
76561198162789677,577230,1
76561198162789677,209670,1
76561198162789677,589290,1
76561198162789677,219640,-1
76561198162789677,654690,-1
76561198162789677,582160,-1
76561198162789677,683850,-1
76561198162789677,670490,1
76561198162789677,505460,1
76561198162789677,556470,-1
76561198162789677,242760,1
76561198162789677,584210,1
76561198036952317,1192820,-1
76561198036952317,446150,-1
76561198036952317,1022450,1
76561198036952317,661790,1
76561198036952317,326670,1
76561198036952317,656240,-1
76561198036952317,251570,1
76561198036952317,686810,1
76561198036952317,224260,1
76561198036952317,933480,1
76561198036952317,424030,-1
76561198036952317,555570,-1
76561198036952317,287390,-1
76561198036952317,232090,1
76561198036952317,691020,-1
76561198036952317,276810,-1
76561198036952317,327070,1
76561198036952317,630,1
76561198036952317,72850,1
76561198036952317,305620,1
76561198036952317,594650,1
76561198036952317,377160,-1
76561198036952317,22300,1
76561198036952317,460930,1
76561198036952317,496300,1
76561198036952317,433850,-1
76561198036952317,337950,-1
76561198036952317,251950,-1
76561198036952317,236850,1
76561198036952317,228200,1
76561198036952317,4560,1
76561198036952317,351290,-1
76561198036952317,282070,1
76561198036952317,884660,1
76561198036952317,107410,-1
76561198036952317,804320,1
76561198036952317,440090,1
76561198036952317,403640,1
76561198036952317,33930,1
76561198036952317,455041,-1
76561198036952317,209080,1
76561198036952317,212500,1
76561198036952317,589290,1
76561198036952317,342370,1
76561198036952317,338810,1
76561198036952317,6060,1
76561198036952317,355840,1
76561198036952317,344240,1
76561198036952317,4700,1
76561198036952317,412450,1
76561198036952317,260730,1
76561198036952317,298240,-1
76561198036952317,17570,1
76561198036952317,113420,1
76561198036952317,306660,1
76561198036952317,235540,1
76561198036952317,364360,-1
76561198036952317,325610,-1
76561198036952317,239140,1
76561198036952317,34030,1
76561198036952317,22380,1
76561198036952317,47410,1
76561198036952317,224580,1
76561198036952317,299740,1
76561198036952317,340050,1
76561198036952317,91330,1
76561198036952317,48700,1
76561198036952317,221100,-1
76561198098059010,255390,1
76561198098059010,388410,1
76561198098059010,878750,1
76561198098059010,451020,1
76561198098059010,238010,-1
76561198098059010,237930,1
76561198098059010,750920,1
76561198098059010,391220,1
76561198098059010,601510,1
76561198098059010,261110,1
76561198098059010,530620,1
76561198098059010,381210,-1
76561198098059010,271590,1
76561198098059010,272470,1
76561198098059010,17460,1
76561198098059010,319630,1
76561198098059010,292030,1
76561198098059010,302510,1
76561198098059010,241930,1
76561198098059010,201870,1
76561198098059010,258970,1
76561198098059010,250320,1
76561198098059010,233290,1
76561198098059010,33230,1
76561198098059010,63710,1
76561198098059010,239160,1
76561198098059010,220240,1
76561198098059010,55230,1
76561198098059010,203160,1
76561198098059010,236090,1
76561198098059010,1250,1
76561198098059010,214560,1
76561198397842226,236870,1
76561198397842226,265300,1
76561198397842226,698780,1
76561198397842226,445980,1
76561198397842226,297130,1
76561198397842226,994280,1
76561198397842226,271590,1
76561198397842226,408410,1
76561198397842226,282070,1
76561198397842226,335300,1
76561198397842226,621830,1
76561198397842226,255390,1
76561198397842226,998940,1
76561198397842226,588650,1
76561198397842226,311690,1
76561198397842226,261570,1
76561198397842226,283640,1
76561198397842226,582010,1
76561198397842226,578080,-1
76561198397842226,203160,1
76561198397842226,414340,1
76561198397842226,939760,1
76561198397842226,213670,1
76561198397842226,239140,1
76561198397842226,219740,1
76561198397842226,391540,1
76561198397842226,292030,1
76561198397842226,477160,1
76561198397842226,208650,1
76561198397842226,550,1
76561198397842226,49520,1
76561198397842226,374320,1
76561198397842226,485510,1
76561198397842226,367520,1
76561198397842226,736190,1
76561198382259144,625340,1
76561198382259144,311690,1
76561198382259144,674940,1
76561198382259144,582010,1
76561198382259144,312990,1
76561198382259144,255390,1
76561198382259144,535480,1
76561198382259144,938460,1
76561198382259144,382490,1
76561198382259144,374040,1
76561198382259144,679400,1
76561198382259144,215080,1
76561198382259144,109600,-1
76561198382259144,230410,1
76561198382259144,291550,1
76561198382259144,570960,1
76561198382259144,544920,1
76561198382259144,105600,1
76561198382259144,420530,1
76561198382259144,504370,1
76561198382259144,654180,1
76561198382259144,563560,1
76561198382259144,413150,1
76561198382259144,550650,1
76561198382259144,515710,1
76561198382259144,301520,-1
76561198382259144,98400,1
76561198382259144,22380,1
76561198382259144,211820,1
76561198382259144,444200,1
76561198382259144,8500,-1
76561198382259144,378370,-1
76561198382259144,304050,1
76561198382259144,4000,1
76561198382259144,444090,1
76561198382259144,280790,1
76561198074590918,661790,1
76561198074590918,287700,1
76561198074590918,1058430,1
76561198074590918,606880,1
76561198074590918,250600,1
76561198074590918,378647,1
76561198074590918,505230,1
76561198074590918,960781,1
76561198074590918,813630,1
76561198074590918,345980,1
76561198074590918,360940,1
76561198074590918,883710,1
76561198074590918,881920,1
76561198074590918,6060,1
76561198074590918,893180,1
76561198074590918,763699,1
76561198074590918,211420,1
76561198074590918,424030,-1
76561198074590918,7670,1
76561198074590918,956070,1
76561198074590918,835670,1
76561198074590918,392330,1
76561198074590918,582010,1
76561198074590918,485510,1
76561198074590918,25830,1
76561198074590918,529180,-1
76561198074590918,17470,1
76561198074590918,252950,1
76561198074590918,326390,1
76561198074590918,617870,1
76561198074590918,616290,1
76561198074590918,254700,1
76561198074590918,326391,1
76561198074590918,506970,1
76561198074590918,22330,1
76561198074590918,282070,1
76561198074590918,275290,1
76561198074590918,374320,1
76561198074590918,402020,1
76561198074590918,603760,1
76561198074590918,418460,1
76561198074590918,35450,1
76561198074590918,549080,1
76561198074590918,319730,1
76561198074590918,303210,1
76561198074590918,417290,1
76561198074590918,234080,1
76561198074590918,460790,1
76561198074590918,250620,1
76561198074590918,404012,-1
76561198074590918,364360,1
76561198239916244,1136160,1
76561198239916244,620,1
76561198239916244,700330,1
76561198239916244,203160,1
76561198239916244,613100,1
76561198239916244,203140,1
76561198239916244,255390,1
76561198239916244,582550,1
76561198239916244,367450,1
76561198239916244,246620,1
76561198239916244,312660,1
76561198239916244,431960,1
76561198239916244,675010,1
76561198239916244,493490,1
76561198239916244,284160,1
76561198239916244,225540,1
76561198239916244,291550,1
76561198239916244,477160,1
76561198239916244,535930,1
76561198239916244,674940,1
76561198239916244,269470,1
76561198239916244,221380,1
76561198239916244,635260,1
76561198239916244,427100,1
76561198239916244,270370,1
76561198239916244,239140,1
76561198239916244,515180,1
76561198239916244,361420,1
76561198239916244,252950,1
76561198239916244,704850,1
76561198239916244,242760,1
76561198239916244,550,1
76561198239916244,227300,1
76561198239916244,447040,1
76561198239916244,730,-1
76561198239916244,953580,1
76561198239916244,304930,1
76561198239916244,218620,1
76561198239916244,285900,-1
76561198239916244,427730,-1
76561198239916244,265930,1
76561198239916244,4000,1
76561198127756464,255390,1
76561198071091249,474960,1
76561198071091249,254700,1
76561198071091249,336240,1
76561198071091249,288060,1
76561198071091249,295790,1
76561198071091249,242640,1
76561198071091249,255390,1
76561198071091249,225080,1
76561198071091249,318600,-1
76561198071091249,205230,1
76561198071091249,462780,1
76561198071091249,107100,1
76561198071091249,323580,1
76561198071091249,237930,1
76561198071091249,250400,1
76561198071091249,256290,1
76561198071091249,281690,1
76561198071091249,21690,1
76561198071091249,222480,1
76561198071091249,221040,1
76561198083571117,1162520,-1
76561198083571117,880950,1
76561198083571117,909080,1
76561198083571117,744190,1
76561198083571117,255390,1
76561198083571117,888790,1
76561198083571117,582010,1
76561198083571117,400910,1
76561198083571117,744840,1
76561198083571117,668630,1
76561198083571117,252110,1
76561198083571117,381210,1
76561198046357734,322330,1
76561198046357734,740470,1
76561198046357734,255390,1
76561198046357734,363620,1
76561198046357734,237930,1
76561198046357734,320820,-1
76561198046357734,319630,1
76561198046357734,207610,1
76561198046357734,234940,1
76561198046357734,355150,-1
76561198046357734,295790,1
76561198046357734,256290,1
76561198046357734,253650,-1
76561198046357734,225080,1
76561198046357734,250180,1
76561198046357734,235250,1
76561198046357734,620,1
76561198046357734,294140,1
76561198046357734,17390,1
76561198046357734,35700,1
76561198046357734,400,1
76561198046357734,70300,1
76561197965390008,255390,1
76561197965390008,304390,1
76561198077315543,1046930,1
76561198077315543,255390,1
76561198077315543,225540,1
76561198077315543,791180,1
76561198077315543,501300,1
76561198077315543,400,1
76561198077315543,337340,1
76561198077315543,12210,1
76561198077315543,909090,1
76561198077315543,225080,1
76561198077315543,317790,1
76561198077315543,317400,1
76561198077315543,768840,1
76561198077315543,730,1
76561198077315543,300380,1
76561198077315543,303210,1
76561198077315543,219890,1
76561198077315543,652980,1
76561198077315543,507010,1
76561198077315543,322170,1
76561198077315543,251630,1
76561198077315543,533620,-1
76561198077315543,280790,1
76561198077315543,362890,1
76561198077315543,570,-1
76561198077315543,250050,1
76561198077315543,499520,1
76561198077315543,365670,1
76561198077315543,271590,-1
76561198077315543,107310,1
76561198077315543,361420,1
76561198077315543,387860,1
76561198077315543,562220,1
76561198077315543,533300,-1
76561198077315543,620,1
76561198077315543,385710,1
76561198077315543,353370,1
76561198077315543,31220,1
76561198077315543,205840,1
76561198077315543,218620,1
76561198077315543,371440,-1
76561198077315543,364050,1
76561198077315543,385270,-1
76561198077315543,24240,1
76561198077315543,280010,1
76561198077315543,383930,1
76561198077315543,263060,1
76561198077315543,223470,1
76561198077315543,384150,1
76561198077315543,221910,1
76561198077315543,263980,1
76561198077315543,227300,1
76561198077315543,275470,1
76561198285200034,255390,1
76561198843064490,255390,1
76561198843064490,208480,1
76561198843064490,367520,1
76561198843064490,48000,1
76561198843064490,730,1
76561198843064490,304430,1
76561197977197943,1000410,1
76561197977197943,1012840,-1
76561197977197943,1170820,1
76561197977197943,661790,1
76561197977197943,617290,1
76561197977197943,960980,1
76561197977197943,975470,1
76561197977197943,1010750,1
76561197977197943,857980,1
76561197977197943,629760,1
76561197977197943,814380,1
76561197977197943,883710,1
76561197977197943,594330,1
76561197977197943,582010,1
76561197977197943,273350,-1
76561197977197943,427290,1
76561197977197943,552500,1
76561197977197943,298900,1
76561197977197943,356190,1
76561197977197943,578080,-1
76561197977197943,594570,1
76561197977197943,274940,1
76561197977197943,473690,1
76561197977197943,414340,1
76561197977197943,487120,-1
76561197977197943,466560,1
76561197977197943,405830,1
76561197977197943,242640,1
76561197977197943,384490,1
76561197977197943,216910,1
76561197977197943,440900,1
76561197977197943,325930,1
76561197977197943,633030,1
76561197977197943,241930,1
76561197977197943,304390,-1
76561197977197943,324800,1
76561197977197943,360430,-1
76561197977197943,55150,1
76561197977197943,375230,-1
76561197977197943,275850,1
76561197977197943,396750,1
76561197977197943,67370,1
76561197977197943,394510,1
76561197977197943,417290,1
76561197977197943,214490,1
76561197977197943,379720,1
76561197977197943,374320,1
76561197977197943,283640,1
76561197977197943,446990,1
76561197977197943,435870,1
76561197977197943,371660,1
76561197977197943,422970,1
76561197977197943,436110,1
76561197977197943,311210,-1
76561197977197943,391220,1
76561197977197943,210950,1
76561197977197943,367500,1
76561197977197943,330840,1
76561197977197943,244850,1
76561197977197943,336610,1
76561197977197943,301640,1
76561197977197943,201810,1
76561197977197943,377160,1
76561197977197943,388410,-1
76561197977197943,235540,1
76561197977197943,307780,1
76561197977197943,234140,1
76561197977197943,287700,1
76561197977197943,234530,1
76561197977197943,343710,1
76561197977197943,293520,1
76561197977197943,271590,1
76561197977197943,305620,1
76561197977197943,311340,1
76561198156725978,255390,1
76561198271192784,893690,1
76561198271192784,356650,1
76561198271192784,268910,1
76561198271192784,204360,-1
76561198271192784,50300,-1
76561198271192784,425580,1
76561198271192784,288160,1
76561198271192784,764790,1
76561198271192784,347160,1
76561198271192784,544330,1
76561198271192784,255390,1
76561198271192784,401710,1
76561198271192784,35130,-1
76561198271192784,474030,1
76561198271192784,311690,1
76561198271192784,274350,1
76561198271192784,534290,1
76561198271192784,491040,1
76561198271192784,236930,1
76561198271192784,349220,1
76561198271192784,319480,1
76561198376149960,329050,-1
76561198376149960,588430,1
76561198376149960,305620,1
76561198376149960,203160,1
76561198376149960,319630,1
76561198376149960,255390,1
76561198376149960,391220,1
76561198376149960,730,1
76561198376149960,433850,-1
76561198376149960,337340,1
76561198376149960,260230,1
76561198376149960,206440,1
76561198376149960,413850,1
76561198269484324,406290,1
76561198269484324,238460,1
76561198269484324,290340,1
76561198048453737,623090,-1
76561198048453737,391220,1
76561198048453737,601150,1
76561198048453737,460810,1
76561198048453737,838380,1
76561198048453737,893180,-1
76561198048453737,255390,1
76561198048453737,35130,1
76561198048453737,319630,1
76561198048453737,252950,1
76561198048453737,234140,1
76561198048453737,417290,-1
76561198048453737,378610,-1
76561198048453737,258760,1
76561198048453737,203680,-1
76561198048453737,389730,1
76561198048453737,460790,1
76561198048453737,245280,1
76561198048453737,250320,1
76561198048453737,206440,1
76561198048453737,110800,1
76561198048453737,220440,1
76561198048453737,282140,1
76561198048453737,227300,1
76561198048453737,8870,1
76561198048453737,239140,1
76561198048453737,330710,1
76561198048453737,8850,1
76561198048453737,7670,1
76561198048453737,231160,1
76561198048453737,225080,1
76561198048453737,50130,1
76561198048453737,228300,1
76561198048453737,204450,1
76561198048453737,65930,1
76561198048453737,50300,1
76561198048453737,204100,1
76561198048453737,203750,1
76561198048453737,28000,1
76561198048453737,43110,1
76561198048453737,203140,1
76561198048453737,202170,1
76561198048453737,108700,1
76561198048453737,202750,1
76561198048453737,108710,1
76561198048453737,42680,1
76561198048453737,91310,1
76561198048453737,33420,-1
76561198106397559,406290,1
76561198106397559,260230,1
76561198106397559,237990,1
76561198106397559,3900,1
76561198106397559,73170,1
76561198139099774,406290,1
76561198001590246,224460,1
76561198001590246,412830,1
76561198001590246,255390,1
76561198001590246,221640,-1
76561198001590246,337000,1
76561198001590246,391220,1
