user_id,game_id,vote
76561198306655030,19000,1
76561198306655030,313020,1
76561198306655030,39140,1
76561198306655030,204100,1
76561198306655030,730,1
76561198306655030,440,1
76561198306655030,47780,1
76561198306655030,17470,1
76561198306655030,342380,1
76561198007388266,698640,1
76561198007388266,392110,1
76561198007388266,524220,1
76561198007388266,230410,1
76561198019214653,698640,1
76561198019214653,219990,1
76561198019214653,402310,1
76561198019214653,262060,1
76561198019214653,23310,1
76561198019214653,367500,1
76561198019214653,300550,-1
76561198019214653,48700,1
76561198019214653,200510,1
76561198274252543,698640,1
76561198000440028,698640,1
76561198000440028,286160,1
76561198000440028,61500,1
76561198091095400,460950,1
76561198091095400,535480,1
76561198091095400,19000,-1
76561198091095400,417290,1
76561198091095400,477160,1
76561198091095400,863550,1
76561198091095400,474960,1
76561198091095400,403640,1
76561198058583002,19000,1
76561198058583002,809960,-1
76561198058583002,601430,1
76561198058583002,221100,1
76561198058583002,108710,1
76561198058583002,730,1
76561198058583002,70,1
76561198058583002,4000,1
76561198405653858,845070,1
76561198405653858,730,1
76561198405653858,485510,1
76561198405653858,15100,1
76561198405653858,883710,1
76561198405653858,224960,1
76561198405653858,243020,1
76561198405653858,19000,-1
76561198405653858,32400,1
76561198405653858,737800,1
76561198405653858,366250,1
76561198405653858,34270,1
76561198405653858,381210,1
76561198405653858,379720,1
76561198405653858,310950,1
76561198405653858,584400,1
76561198405653858,515220,1
76561198405653858,9070,1
76561198405653858,9050,1
76561197963034061,698640,1
76561198261696267,698640,1
76561198261696267,424370,1
76561198261696267,601150,1
76561198261696267,1015700,1
76561198261696267,883710,1
76561198261696267,451020,1
76561198261696267,262060,1
76561198261696267,363930,1
76561198261696267,345180,1
76561198261696267,434650,1
76561198261696267,23310,1
76561198329142544,684630,1
76561198329142544,270880,1
76561197986396475,450540,1
76561197986396475,19000,-1
76561197986396475,236370,1
76561197986396475,698780,1
76561197986396475,444140,1
76561197986396475,267360,1
76561197986396475,218620,1
76561197986396475,294810,1
76561197986396475,306460,1
76561197986396475,261110,-1
76561197986396475,35450,1
76561197986396475,13230,1
76561197986396475,204300,1
76561197986396475,252630,1
76561197986396475,48720,1
76561197986396475,108710,1
76561197986396475,72850,1
76561197986396475,440,1
76561197986396475,220,1
76561198857063137,684630,1
76561198295326170,684630,1
76561198071738419,728530,1
76561198071738419,698640,1
76561198071738419,1121560,1
76561198071738419,873940,1
76561198071738419,1025440,1
76561198071738419,859580,1
76561198071738419,1046930,1
76561198071738419,779340,1
76561198071738419,802700,1
76561198071738419,607050,1
76561198071738419,955900,1
76561198071738419,203770,1
76561198071738419,449960,1
76561198071738419,872790,1
76561198071738419,212680,1
76561198071738419,785740,1
76561198071738419,236850,-1
76561198071738419,735730,1
76561198071738419,464920,1
76561198071738419,716670,1
76561198071738419,644930,1
76561198071738419,373420,1
76561198071738419,292030,1
76561198071738419,262060,1
76561198071738419,664180,1
76561198071738419,200510,1
76561198071738419,392110,1
76561198071738419,226620,1
76561198071738419,358130,1
76561198071738419,486690,1
76561198071738419,289070,-1
76561198071738419,334420,1
76561198071738419,524580,1
76561198071738419,352550,1
76561198071738419,281990,-1
76561198071738419,394360,1
76561198071738419,511090,1
76561198071738419,275850,1
76561198071738419,280220,1
76561198071738419,271240,1
76561198122921879,252490,-1
76561198122921879,502500,1
76561198122921879,19000,1
76561198122921879,274170,1
76561198122921879,288160,1
76561198122921879,377160,1
76561198122921879,490650,1
76561198122921879,40800,1
76561198122921879,418460,1
76561198122921879,341940,1
76561198122921879,431960,1
76561198122921879,515040,1
76561198122921879,585550,1
76561198122921879,359050,1
76561198122921879,251570,1
76561198122921879,10090,1
76561198122921879,441050,1
76561198122921879,223470,1
76561198122921879,20510,1
76561198122921879,41700,1
76561198122921879,4500,1
76561198122921879,105600,1
76561198122921879,447530,1
76561198122921879,211820,1
76561198122921879,12120,1
76561198122921879,351510,1
76561198122921879,379980,1
76561198122921879,246620,1
76561198122921879,4000,1
76561198122921879,440,1
76561198984084705,684630,1
76561198080080712,259170,-1
76561198080080712,604330,1
76561198080080712,1089130,1
76561198080080712,19000,1
76561198080080712,489830,1
76561198080080712,792030,1
76561198080080712,570940,1
76561198080080712,765900,1
76561198080080712,578080,1
76561198080080712,438100,1
76561198080080712,218620,1
76561198080080712,570840,-1
76561198080080712,444090,1
76561198080080712,588430,1
76561198080080712,411970,1
76561198080080712,440,1
76561198080080712,9010,1
76561198080080712,22340,1
76561198080080712,311210,-1
76561198080080712,391540,1
76561198080080712,306130,1
76561198080080712,374320,1
76561198080080712,426630,1
76561198080080712,335300,-1
76561198080080712,411960,1
76561198080080712,208200,1
76561198080080712,268850,1
76561198080080712,22380,1
76561198080080712,236430,-1
76561198080080712,383080,1
76561198080080712,22370,1
76561198080080712,72850,1
76561198080080712,22320,1
76561198080080712,22330,1
76561198080080712,330710,1
76561198080080712,211420,1
