user_id,game_id,vote
76561198100162283,105600,1
76561198100162283,3590,1
76561198100162283,562220,1
76561198100162283,288160,1
76561198100162283,620,1
76561198100162283,335300,1
76561198100162283,224760,1
76561198100162283,363970,-1
76561198100162283,730,1
76561198100162283,346900,-1
76561198100162283,247000,1
76561198100162283,72850,1
76561198100162283,368950,1
76561198100162283,113200,1
76561198016587349,638970,1
76561198016587349,394690,1
76561198016587349,834530,1
76561198016587349,234710,1
76561198016587349,963710,-1
76561198016587349,381210,-1
76561198016587349,719750,1
76561198016587349,218620,1
76561198130622794,394690,1
76561198130622794,252490,1
76561198130622794,730,-1
76561198130622794,242760,1
76561198130622794,230410,1
76561198130622794,203160,1
76561198130622794,444090,1
76561198130622794,226700,1
76561198164715751,394690,1
76561198164715751,844870,1
76561198164715751,581320,1
76561198164715751,444640,1
76561198164715751,359320,1
76561198164715751,570,1
76561198164715751,222880,1
76561198164715751,236390,1
76561198164715751,444090,1
76561198164715751,218230,1
76561198164715751,730,1
76561198386217454,394690,1
76561198386217454,24200,1
76561198386217454,242760,1
76561198386217454,550,1
76561198386217454,252950,1
76561198386217454,431960,1
76561198386217454,291550,1
76561198386217454,730,1
76561198376885060,394690,-1
76561198105463923,394690,1
76561198105463923,477160,1
76561198105463923,674940,1
76561198105463923,518790,1
76561198105463923,230290,1
76561198105463923,516750,1
76561198105463923,359550,1
76561198105463923,221100,-1
76561198105463923,242760,1
76561198105463923,271590,1
76561198105463923,4000,1
76561198105463923,447040,1
76561198105463923,225540,1
76561198808796368,394690,1
76561198808796368,271590,1
76561198808796368,730,1
76561198379468252,394690,1
76561198379468252,621060,1
76561198379468252,34030,1
76561198379468252,730,-1
76561198379468252,22380,1
76561198379468252,444640,1
76561198379468252,739200,-1
76561198379468252,440,1
76561198379468252,48720,1
76561198379468252,48700,1
76561198379468252,397340,1
76561198379468252,365670,1
76561198379468252,242760,1
76561198812647138,394690,1
76561198812647138,322330,1
76561198812647138,252950,1
76561198264072872,394690,1
76561198264072872,620980,1
76561198264072872,471710,1
76561198264072872,304050,1
76561198264072872,369200,1
76561198264072872,4000,1
76561198834685548,394690,1
76561198834685548,578080,1
76561198834685548,346110,-1
76561198834685548,227300,1
76561198834685548,730,1
76561198821496917,70,1
76561198821496917,394690,1
76561198821496917,813820,1
76561198821496917,386180,1
76561198821496917,730,1
76561198039776979,394690,1
76561198039776979,548430,1
76561198039776979,253230,1
76561198039776979,12160,1
76561198039776979,715850,1
76561198039776979,9480,1
76561198039776979,385800,1
76561198039776979,431960,1
76561198039776979,248310,1
76561198039776979,219150,1
76561198039776979,282800,1
76561198039776979,509060,1
76561198039776979,381210,1
76561198039776979,219740,1
76561198039776979,730,1
76561198039776979,391540,1
76561198039776979,401650,1
76561198039776979,218620,1
76561198039776979,1840,1
76561198039776979,4000,1
76561198039776979,240,1
76561198039776979,440,1
76561198112710725,394690,1
76561198112710725,644200,1
76561198112710725,292030,1
76561198112710725,291550,1
76561198112710725,1063770,1
76561198112710725,374320,1
76561198084198459,394690,1
76561198084198459,271590,1
76561198084198459,22380,1
76561198084198459,234140,1
76561198084198459,218620,1
76561198084198459,234710,1
76561198030939765,438100,1
76561198030939765,976730,1
76561198030939765,394690,1
76561198030939765,1085660,1
76561198030939765,411370,1
76561198030939765,355840,1
76561198030939765,519860,1
76561198030939765,601150,1
76561198030939765,629730,1
76561198030939765,725330,1
76561198030939765,311240,1
76561198030939765,399810,1
76561198030939765,389730,1
76561198030939765,374320,1
76561198030939765,505230,1
76561198030939765,939510,1
76561198030939765,667870,1
76561198030939765,401680,1
76561198030939765,223470,1
76561198030939765,530700,1
76561198030939765,418340,1
76561198030939765,626680,1
76561198030939765,365450,1
76561198030939765,221100,1
76561198030939765,24240,1
76561198030939765,4000,1
76561198030939765,113400,1
76561198053059595,394690,1
76561198053059595,470220,1
76561198053059595,666140,-1
76561198053059595,533200,-1
76561198053059595,413150,1
76561198053059595,383980,-1
76561198053059595,6060,-1
76561198053059595,221020,-1
76561198053059595,389570,1
76561198053059595,211420,-1
76561198053059595,312780,1
76561198053059595,304050,1
76561198053059595,334230,1
76561198053059595,332310,1
76561198862520078,394690,1
76561198862520078,730,1
76561198318726097,359550,1
76561198318726097,394690,1
76561198318726097,550650,1
76561198318726097,292030,1
76561198318726097,252490,1
76561198318726097,47870,1
76561198318726097,578080,1
76561198318726097,236870,1
76561198318726097,620,1
76561198318726097,218620,1
76561198318726097,433850,1
76561198318726097,220240,1
76561198318726097,477160,1
76561198318726097,34870,1
76561198318726097,252950,1
76561198318726097,271590,1
76561198318726097,227300,1
76561198318726097,730,1
76561198139730452,394690,1
76561198139730452,368340,1
76561198139730452,588430,-1
76561198139730452,440,1
76561198312140073,394690,1
76561198312140073,704850,1
76561198312140073,304930,-1
76561198312140073,227940,1
76561198312140073,400,1
76561198312140073,1045300,1
76561198312140073,209080,1
76561198312140073,402710,-1
76561198312140073,620,1
76561198312140073,8930,1
76561198312140073,253250,1
76561198312140073,207140,1
76561198312140073,204300,1
76561198354067811,394690,1
76561198354067811,386940,1
76561198354067811,636480,1
76561198354067811,1118200,1
76561198354067811,326460,1
76561198354067811,6060,1
76561198354067811,1058020,1
76561198354067811,246620,1
76561198354067811,220,1
76561198354067811,4000,1
76561198354067811,571880,1
76561198354067811,471710,1
76561198071704511,394690,1
76561198071704511,4000,1
76561198989974392,22330,1
76561198989974392,394690,1
76561198989974392,730,1
76561198930809226,394690,1
76561198930809226,730,1
76561198196932034,394690,1
76561198196932034,291550,1
76561198196932034,253230,1
76561198196932034,304050,1
76561198196932034,230410,-1
76561198196932034,460950,1
76561198196932034,730,-1
76561198196932034,477160,1
76561198251406606,394690,1
76561198208312285,394690,1
76561198208312285,359550,1
76561198208312285,48700,1
76561198208312285,271590,1
76561198208312285,730,1
76561198073653480,394690,1
76561198073653480,674940,1
76561198073653480,322330,1
76561198073653480,440,1
76561198073653480,400,1
76561198073653480,620,1
76561198170239473,976730,1
76561198170239473,212680,1
76561198170239473,550,1
76561198170239473,294100,1
76561198170239473,301520,1
76561198170239473,244850,1
76561198170239473,105600,1
76561198170239473,394690,1
76561198170239473,236390,1
76561198170239473,552990,1
76561198170239473,271920,1
76561198170239473,709150,1
76561198170239473,581320,1
76561198170239473,700330,-1
76561198170239473,251570,-1
76561198170239473,252490,1
76561198170239473,218620,1
76561198170239473,736220,-1
76561198170239473,248820,1
76561198170239473,295110,-1
76561198170239473,433850,-1
76561198170239473,698780,1
76561198170239473,379980,1
76561198170239473,4000,1
76561198170239473,657200,1
76561198170239473,359550,1
76561198170239473,291480,1
76561198170239473,338550,-1
76561198170239473,730,-1
76561198120066207,394690,1
76561198120066207,307780,1
76561198120066207,491950,1
76561198120066207,340,1
76561198120066207,440,1
76561198120066207,427190,1
76561198120066207,253430,1
76561198120066207,72850,1
76561198120066207,4000,1
76561198324299489,394690,1
76561198324299489,285900,1
76561198324299489,532210,1
76561198324299489,319630,1
76561198324299489,730,1
76561198324299489,675260,1
76561198324299489,477160,1
76561198324299489,207610,1
76561198324299489,250320,1
76561198324299489,498240,1
76561198324299489,238320,1
76561198324299489,359550,-1
76561198324299489,381210,1
76561198324299489,274940,1
76561198324299489,294660,1
76561198324299489,233450,1
76561198324299489,271590,1
76561198324299489,241930,1
76561198324299489,386940,1
76561198324299489,391720,1
76561198324299489,268910,1
76561198324299489,582550,1
76561198324299489,232090,1
76561198324299489,298630,-1
76561198324299489,395170,1
76561198033060129,394690,1
76561198033060129,632360,1
76561198033060129,252950,1
76561198033060129,207140,1
76561198033060129,200260,1
76561198033060129,104700,1
76561198033060129,220,1
76561198033060129,4000,1
76561198428902659,394690,1
76561198428902659,730,1
76561198428902659,578080,1
76561198190317341,394690,1
76561198190317341,413150,1
76561198190317341,252950,1
76561198190317341,220,1
76561198190317341,263980,1
76561198190317341,110800,1
76561198007037863,394690,1
76561198007037863,400,1
76561198007037863,420,1
76561198007037863,240,1
76561198007037863,230410,1
76561198007037863,550470,1
76561198007037863,300,1
76561198007037863,215830,1
76561198007037863,337000,1
76561198007037863,4000,1
76561198007037863,12900,1
76561198007037863,217200,1
76561198007037863,379720,1
76561198007037863,238010,1
76561198007037863,15710,1
76561198007037863,20500,1
76561198007037863,440,1
76561198213219316,394690,1
76561198213219316,440,1
76561198213219316,413150,1
76561198213219316,47890,1
76561198213219316,1840,1
76561198148639157,571740,1
76561198148639157,394690,1
76561198148639157,384630,1
76561198148639157,447040,1
76561198148639157,239030,1
76561198148639157,108600,1
76561198148639157,205950,1
76561198148639157,620980,1
76561198148639157,4000,1
76561198148639157,105600,1
76561198802599826,394690,1
76561198802599826,477160,1
76561198802599826,4000,1
76561198802599826,730,1
76561198326855928,394690,1
76561198326855928,255710,1
76561198326855928,578080,1
76561198326855928,252950,1
76561198326855928,105600,1
76561198326855928,381210,-1
76561198326855928,571740,1
76561198326855928,880940,1
76561198326855928,730,1
76561198326855928,221380,1
76561198326855928,2400,1
76561198326855928,582660,1
76561198326855928,433850,-1
76561198106083492,394690,1
76561198106083492,548430,1
76561198106083492,387990,1
76561198208596375,4000,1
76561198208596375,394690,1
76561198208596375,368230,1
76561198146666239,394690,1
76561198146666239,477160,1
76561198146666239,253230,1
76561198146666239,304930,1
76561198146666239,391540,1
76561198362314972,394690,1
76561198362314972,738060,1
76561198362314972,1024800,-1
76561198362314972,391540,1
76561198362314972,339800,1
76561198362314972,105600,1
76561198362314972,253230,1
76561198362314972,431960,1
76561198362314972,218620,1
76561198362314972,271590,1
76561198362314972,629520,1
76561198362314972,240,1
76561198362314972,730,-1
76561198362314972,4000,1
76561198362314972,12210,1
76561198362314972,438100,-1
76561198362314972,698780,1
76561198362314972,304930,1
76561198362314972,440,1
76561198105669406,394690,1
76561198105669406,1070710,1
76561198105669406,360740,1
76561198105669406,992310,1
76561198105669406,71230,1
76561198105669406,570840,1
76561198105669406,274900,1
76561198105669406,248860,1
76561198105669406,33930,1
76561198105669406,107410,1
76561198105669406,247730,1
76561198105669406,238210,1
76561198105669406,359550,1
76561198105669406,550,1
76561198812862933,34900,1
76561198812862933,311690,1
76561198812862933,4000,1
76561198059247303,394690,1
76561198059247303,774461,1
76561198059247303,240720,1
76561198059247303,290060,1
76561198059247303,396900,-1
76561198059247303,491130,1
76561198059247303,429780,-1
76561198059247303,323850,-1
76561198059247303,297020,1
76561198059247303,344760,1
76561198059247303,252490,1
76561198235707696,34900,1
76561198235707696,730,1
76561198104443306,34900,1
76561198104443306,700330,1
76561198104443306,440,1
76561198049972744,34900,1
76561198049972744,357120,1
76561198049972744,362930,1
76561198049972744,35000,1
76561198117480819,394690,1
76561198117480819,322500,1
76561198117480819,923260,1
76561198117480819,1012560,1
76561198117480819,357190,-1
76561198117480819,72850,-1
76561198117480819,489830,-1
76561198117480819,236870,1
76561198117480819,383870,1
76561198117480819,31280,-1
76561198117480819,278360,1
76561198117480819,266010,1
76561198117480819,338170,1
76561198117480819,242880,-1
76561198125624901,675010,1
76561198125624901,700330,-1
76561198125624901,394690,-1
76561198125624901,244850,1
76561198125624901,491950,1
76561198125624901,221100,1
76561198125624901,578310,-1
76561198125624901,493490,-1
76561198125624901,218620,1
76561198125624901,552520,1
76561198125624901,359320,-1
76561198125624901,17390,1
76561198125624901,252490,-1
76561198125624901,346110,-1
76561198125624901,10680,1
76561198125624901,270880,1
76561198125624901,391220,1
76561198125624901,304212,-1
76561198125624901,738520,1
76561198125624901,578080,-1
76561198125624901,222880,-1
76561198125624901,227300,1
76561198125624901,645630,-1
76561198125624901,239140,-1
76561198125624901,236390,-1
76561198125624901,558245,-1
76561198125624901,605740,-1
76561198125624901,461430,1
76561198125624901,530070,-1
76561198125624901,230410,1
76561198125624901,383870,1
76561198125624901,386180,-1
76561198125624901,107410,1
76561198125624901,304580,-1
76561198125624901,4000,1
76561198125624901,418180,1
76561198125624901,438740,-1
76561198125624901,359550,-1
76561198125624901,72850,1
76561198125624901,225540,1
76561198125624901,730,-1
76561198125624901,219150,1
76561198125624901,242760,1
76561198125624901,344760,-1
76561198125624901,387860,1
76561198125624901,434730,1
76561198115094426,363610,1
76561198115094426,618140,-1
76561198115094426,34900,1
76561198115094426,523160,1
76561198115094426,730,1
76561198115094426,996470,1
76561198115094426,570,1
76561198391149894,460950,1
76561198391149894,34900,-1
76561198391149894,291550,-1
76561198080472321,34900,1
76561198867184849,34900,-1
76561198867184849,879420,-1
76561198867184849,726360,-1
76561198867184849,987900,-1
76561198885901961,34900,1
76561198885901961,219150,1
76561198275372314,394690,1
76561198275372314,812810,1
76561198275372314,1021950,1
76561198275372314,271590,1
76561198275372314,250500,1
76561198275372314,460920,1
76561198275372314,677620,-1
76561198275372314,433340,1
76561198275372314,218620,1
76561198275372314,12210,1
76561198275372314,581120,1
76561198275372314,4000,1
76561198275372314,239820,1
76561198275372314,423230,1
76561198275372314,377160,1
76561198275372314,379720,1
76561198275372314,639790,1
76561198275372314,352460,-1
76561198275372314,202970,1
76561198275372314,274190,1
76561198275372314,291550,-1
76561198275372314,512250,1
76561198275372314,319630,1
76561198275372314,639780,1
76561198275372314,868980,1
76561198275372314,499520,1
76561198275372314,501590,1
76561198275372314,529110,1
76561198275372314,317400,1
76561198275372314,470220,-1
76561198275372314,264200,1
76561198275372314,474960,1
76561198275372314,554620,1
76561198061597206,34900,1
76561198061597206,230410,1
76561198061597206,552990,-1
76561198061597206,335670,1
76561198061597206,387290,1
76561198061597206,646570,1
76561198061597206,367520,1
76561198042554232,34900,1
76561198042554232,414070,1
76561198042554232,485950,-1
76561198042554232,773920,1
76561198042554232,252130,1
76561198042554232,359550,1
76561198042554232,440,1
76561198042554232,236850,1
76561198042554232,301520,1
76561198042554232,220200,1
76561198264069227,282800,-1
76561198264069227,34900,1
76561198100354658,976730,1
76561198100354658,294100,1
76561198100354658,244850,1
76561198100354658,34900,1
76561198100354658,765410,1
76561198100354658,393380,1
76561198100354658,387990,1
76561198100354658,252490,-1
76561198100354658,433850,-1
76561198100354658,6060,1
76561198100354658,261640,-1
76561198100354658,361420,1
76561198100354658,311210,-1
76561198100354658,244770,1
76561198100354658,578080,1
76561198100354658,359550,-1
76561198100354658,105600,1
76561198100354658,386070,1
76561198100354658,218230,1
76561198100354658,301520,-1
76561198100354658,730,1
76561198100354658,214360,1
76561198100354658,224260,-1
76561198402540374,400,1
76561198402540374,12120,1
76561198402540374,639780,1
76561198402540374,9010,1
76561198402540374,1046930,1
76561198402540374,34900,1
76561198402540374,4000,1
76561198402540374,240,1
76561198402540374,1250,1
76561198402540374,620,1
76561198402540374,488440,1
76561198402540374,278360,1
76561198402540374,105600,1
76561197999998208,104200,1
76561197999998208,34900,1
76561197999998208,264710,1
76561197999998208,730,1
76561197999998208,35720,1
76561198994315057,730,1
76561198994315057,34900,1
76561198040857654,601150,1
76561198040857654,883710,1
76561198040857654,34900,1
76561198040857654,242760,1
76561198063977068,34900,1
76561198063977068,266840,1
76561198844638602,730,1
76561198844638602,34900,-1
76561198844638602,211820,1
76561198844638602,606140,-1
76561198797153853,359550,1
76561198797153853,319630,1
76561198797153853,34900,1
76561198797153853,700330,1
76561198797153853,730,1
76561198045456160,239660,1
76561198045456160,34900,1
76561198045456160,570,1
76561198045456160,414530,-1
76561198045456160,379720,1
76561198045456160,359550,1
76561198045456160,49520,1
76561198045456160,322330,1
76561198045456160,304050,-1
76561198045456160,264710,1
76561198045456160,220,1
76561198045456160,381210,1
76561198045456160,230410,1
76561198045456160,714070,1
76561198045456160,550,1
76561198045456160,674940,1
76561198045456160,225840,1
76561198045456160,420,1
76561198045456160,679990,-1
76561198045456160,253530,1
76561198045456160,17520,1
76561198045456160,26800,1
76561198045456160,380,1
76561198045456160,265630,1
76561198045456160,218620,1
76561198045456160,434570,1
76561198045456160,236390,-1
76561198045456160,99900,1
76561198045456160,620,1
76561198045456160,304930,1
76561198045456160,70,1
76561198045456160,440,1
76561198045456160,4000,1
76561198299034752,1056960,-1
76561198299034752,379720,1
76561198299034752,397900,1
76561198299034752,1085660,1
76561198299034752,34900,1
76561198299034752,292030,1
76561198299034752,377160,1
76561198299034752,490650,1
76561198081565660,34900,1
76561198081565660,427520,1
76561198081565660,524220,1
76561198081565660,638970,1
76561198081565660,203160,1
76561198081565660,1085660,1
76561198081565660,374320,1
76561198081565660,2600,1
76561198081565660,470220,1
76561198081565660,206210,1
76561198081565660,35140,1
76561198081565660,307690,1
76561198081565660,564710,1
76561198081565660,441870,-1
76561198081565660,805850,1
76561198081565660,418460,1
76561198081565660,359550,-1
76561198081565660,221040,1
76561198081565660,304930,1
76561198081565660,368990,-1
76561198081565660,257050,-1
76561198081565660,219640,1
76561198081565660,35420,-1
76561198081565660,211420,1
76561198081565660,385400,1
76561198081565660,434570,1
76561198081565660,303410,-1
76561198081565660,313740,1
76561198081565660,57300,1
76561198081565660,222900,1
76561198081565660,104200,1
76561198081565660,251870,1
76561198081565660,113400,1
76561198081565660,232090,1
76561198081565660,221910,1
76561198081565660,550,1
76561198081565660,241540,1
76561198081565660,271590,-1
76561198081565660,239820,1
76561198081565660,72850,1
76561198081565660,247730,1
76561198081565660,240,1
76561198081565660,218230,-1
76561198081565660,4000,1
76561198091609999,632360,1
76561198091609999,304390,-1
76561198091609999,34900,1
76561198091609999,582010,1
76561198091609999,435150,1
76561198091609999,305620,1
76561198091609999,381210,1
76561198091609999,435870,1
76561198239991540,34900,1
76561198276347641,773920,1
76561198276347641,440,1
76561198276347641,378370,-1
76561198276347641,34900,1
76561198276347641,433950,-1
76561198276347641,564310,1
76561198276347641,41000,1
76561198276347641,578080,1
76561198276347641,218230,-1
76561198276347641,227780,1
76561198276347641,679990,1
76561198276347641,434570,1
76561198276347641,204340,1
76561198276347641,223470,1
76561198276347641,70,1
76561198276347641,273110,-1
76561198276347641,252330,1
76561198276347641,222880,1
76561198276347641,80,1
76561198276347641,10,1
76561198276347641,394360,1
76561198276347641,220,1
76561198276347641,730,1
76561198276347641,555570,1
76561198276347641,525370,1
76561198276347641,304050,1
76561198276347641,3910,1
76561198276347641,17520,1
76561198276347641,50,1
76561198276347641,265930,1
76561198276347641,4000,1
76561198276347641,420,1
76561198276347641,200210,1
76561198276347641,225840,1
76561198276347641,224260,1
76561198276347641,291550,1
76561198276347641,610080,1
76561198276347641,346900,1
76561198276347641,444090,1
76561198276347641,338170,1
76561198276347641,1840,1
76561198276347641,560260,1
76561198276347641,585780,1
76561198276347641,233130,1
76561198276347641,272230,1
76561198276347641,449050,1
76561198276347641,252950,1
76561198276347641,218620,1
76561198276347641,248570,1
76561198276347641,304930,1
76561198159959873,34900,1
76561198159959873,105600,1
76561198159959873,434570,1
76561198159959873,287340,-1
76561198159959873,331870,1
76561198159959873,252950,1
76561198209426225,630100,1
76561198209426225,34900,-1
76561198209426225,246900,1
76561198209426225,413410,1
76561198209426225,8190,1
76561198209426225,677120,1
76561198209426225,823130,1
76561198209426225,550,1
76561198209426225,746920,1
76561198209426225,745220,1
76561198209426225,223470,1
76561198209426225,225840,1
76561198869237189,34900,1
76561198869237189,322330,1
76561198869237189,218620,1
76561198869237189,550,1
76561198394259397,223470,1
76561198394259397,113200,1
76561198394259397,12200,1
76561198394259397,1121910,1
76561198394259397,383690,1
76561198394259397,34900,1
76561198394259397,365450,1
76561198394259397,200010,1
76561198239946462,34900,1
76561198114345078,243470,1
76561198114345078,70,1
76561198114345078,679990,1
76561198114345078,399120,1
76561198114345078,391720,1
76561198114345078,34900,1
76561198114345078,332310,-1
76561198114345078,250340,1
76561198114345078,242760,1
76561198114345078,427730,1
76561198114345078,594330,1
76561198114345078,368430,-1
76561198114345078,12200,1
76561198114345078,521890,1
76561198114345078,842420,-1
76561198114345078,703950,-1
76561198114345078,346900,-1
76561198114345078,265930,1
76561198114345078,700330,1
76561198114345078,738060,1
76561198114345078,313240,-1
76561198114345078,208200,1
76561198114345078,581630,1
76561198114345078,391540,1
76561198114345078,311210,1
76561198114345078,500,1
76561198114345078,261980,1
76561198114345078,568090,1
76561198114345078,220,1
76561198114345078,519140,1
76561198114345078,304930,-1
76561198114345078,4000,1
76561198057954905,34900,1
76561198057954905,241560,-1
76561198057954905,6060,1
76561198057954905,224260,1
76561198057954905,72850,-1
76561198318703953,34900,1
76561198303973120,252950,-1
76561198303973120,34900,1
76561198303973120,218620,1
76561198303973120,884200,-1
76561198303973120,3590,1
76561198303973120,440,-1
76561198303973120,317470,1
76561198303973120,304930,1
76561198255807475,34900,1
76561198255807475,578080,1
76561198255807475,530700,-1
76561198255807475,730,1
76561197989319480,441870,1
76561197989319480,730,1
76561197989319480,812140,1
76561197989319480,524640,1
76561197989319480,523780,1
76561197989319480,324650,1
76561197989319480,237930,1
76561197989319480,499890,1
76561197989319480,915460,1
76561197989319480,239140,1
76561197989319480,431960,1
76561197989319480,34900,-1
76561197989319480,1056960,1
76561197989319480,735350,1
76561197989319480,1081510,1
76561197989319480,1097840,1
76561197989319480,812810,1
76561197989319480,464060,1
76561197989319480,225080,1
76561197989319480,514900,1
76561197989319480,417860,1
76561197989319480,327410,1
76561197989319480,266840,1
76561197989319480,105450,1
76561197989319480,584980,1
76561197989319480,557340,1
76561197989319480,274190,1
76561197989319480,501300,1
76561197989319480,683320,1
76561197989319480,866800,1
76561197989319480,337340,1
76561197989319480,221380,1
76561197989319480,388320,1
76561197989319480,368370,1
76561197989319480,554620,1
76561197989319480,555150,1
76561197989319480,384190,1
76561197989319480,206440,1
76561197989319480,414340,1
76561197989319480,271590,1
76561197989319480,292030,1
76561197989319480,319630,1
76561197989319480,374570,1
76561197989319480,72850,1
76561197989319480,620,1
76561197989319480,200510,1
76561197989319480,550,1
76561197989319480,570,1
76561197989319480,440,1
76561197989319480,48900,1
76561197989319480,222900,1
76561198166983785,233290,1
76561198166983785,264710,1
76561198166983785,70,1
76561198166983785,730,1
76561198316731618,1173280,1
76561198316731618,385800,1
76561198316731618,17570,1
76561198316731618,698780,1
76561198316731618,1024800,1
76561198316731618,1089130,1
76561198316731618,2290,1
76561198316731618,34900,1
76561198316731618,270170,-1
76561198316731618,942140,1
76561198316731618,2280,1
76561198316731618,224260,1
76561198316731618,362930,1
76561198316731618,38400,1
76561198316731618,38420,1
76561198316731618,2300,1
76561198316731618,38410,1
76561198316731618,232050,1
76561198316731618,893390,1
76561198316731618,882410,1
76561198316731618,550,1
76561198316731618,588430,1
76561198316731618,335300,-1
76561198316731618,374320,-1
76561198316731618,383080,1
76561198316731618,512470,1
76561198316731618,459820,1
76561198316731618,211420,1
76561198197730379,233290,1
76561198197730379,49520,1
76561198123100751,22000,1
76561198123100751,400630,1
76561198123100751,239140,1
76561198123100751,299460,-1
76561198123100751,72400,1
76561198123100751,462960,-1
76561198123100751,384740,1
76561198123100751,492130,1
76561198123100751,24740,1
76561198123100751,22350,1
76561198123100751,310560,1
76561198123100751,55150,1
76561198123100751,713940,1
76561198123100751,376110,-1
76561198123100751,433950,1
76561198123100751,8870,1
76561198123100751,475550,1
76561198123100751,104200,1
76561198123100751,957180,-1
76561198123100751,35140,1
76561198123100751,292030,1
76561198123100751,366890,-1
76561198123100751,458600,-1
76561198123100751,211050,1
76561198123100751,657740,-1
76561198123100751,539350,-1
76561198123100751,34900,-1
76561198123100751,532920,-1
76561198123100751,287390,1
76561198123100751,655300,1
76561198123100751,40700,1
76561198123100751,586090,-1
76561198123100751,657490,-1
76561198123100751,15100,1
76561198078156509,233290,1
76561198078156509,391220,1
76561198078156509,319630,1
76561198078156509,343710,1
76561198078156509,747340,1
76561198078156509,203160,1
76561198078156509,225540,-1
76561198319323322,927890,1
76561198319323322,513000,1
76561198319323322,220,1
76561198319323322,34900,1
76561198319323322,626680,1
76561198319323322,240,1
76561198319323322,250400,1
76561198319323322,1044200,-1
76561198319323322,732430,1
76561198319323322,4000,1
76561198319323322,312990,1
76561198319323322,257850,1
76561198319323322,530330,1
76561198319323322,278360,1
76561198319323322,406150,1
76561198319323322,255520,1
76561198319323322,440,1
76561198319323322,322330,1
76561198319323322,311690,1
76561198319323322,423880,1
76561198319323322,291550,1
76561198319323322,609940,1
76561198319323322,652980,1
76561198319323322,436520,-1
76561198319323322,304050,1
76561198319323322,365450,1
76561198319323322,204360,1
76561198319323322,304930,1
76561198319323322,550650,1
76561198319323322,444090,1
76561198319323322,550,1
76561198835451218,233290,1
76561198835451218,206420,1
76561198835451218,730,1
