user_id,game_id,vote
76561198395836654,730,-1
76561198395836654,219740,1
76561198275600802,730,1
76561198344387984,730,-1
76561198344387984,976730,1
76561198344387984,105600,1
76561198344387984,322330,1
76561198344387984,586060,1
76561198344387984,560380,1
76561198344387984,869670,1
76561198344387984,252490,1
76561198344387984,282800,1
76561198344387984,676740,1
76561198344387984,440,1
76561198264518673,730,1
76561198440571731,730,1
76561198440571731,219740,1
76561198440571731,322170,1
76561198858906131,730,1
76561198374313408,730,1
76561198848589917,730,1
76561198859499107,730,1
76561198344837930,730,1
76561198344837930,477160,1
76561198406416778,730,1
76561198406416778,440,1
76561198330437135,730,1
76561198330437135,578080,1
76561198161322134,730,1
76561198161322134,4000,1
76561198350363683,730,1
76561198292860801,730,1
76561198292860801,351290,1
76561198822122929,730,1
76561198409443850,730,-1
76561198409443850,105600,1
76561198280467898,730,1
76561198380920865,730,-1
76561198801336474,730,-1
76561198801336474,755790,-1
76561198238082822,359550,1
76561198238082822,107410,1
76561198238082822,271590,1
76561198853094692,730,1
76561198853094692,223750,1
76561198328510771,730,-1
76561198271627947,730,1
76561198846436786,4000,1
76561198846436786,107410,1
76561198354879565,107410,1
76561198354879565,397900,1
76561198354879565,301520,1
76561198354879565,620,1
76561198354879565,700330,1
76561198354879565,4000,1
76561198110189132,730,1
76561198110189132,271590,-1
76561198395433873,107410,1
76561198395433873,633460,1
76561198395433873,743860,1
76561198395433873,10090,1
76561198395433873,640050,1
76561198165443499,107410,1
76561198081926002,107410,1
76561198081926002,311210,1
76561198081926002,271590,1
76561198081926002,252950,1
76561198081926002,730,1
76561198081926002,242920,1
76561198081926002,7940,1
76561198102156773,107410,1
76561198102156773,224540,1
76561198189945858,107410,1
76561198135549534,107410,1
76561198135549534,723780,-1
76561198135549534,626200,-1
76561198135549534,242860,1
76561198135549534,438100,-1
76561198135549534,253530,-1
76561198135549534,10150,1
76561198135549534,1066920,1
76561198135549534,281990,1
76561198135549534,582890,1
76561198135549534,543460,-1
76561198135549534,9310,1
76561198135549534,4580,1
76561198135549534,15620,-1
76561198135549534,644930,1
76561198135549534,4000,1
76561198135549534,446150,1
76561198135549534,261820,1
76561198015269924,107410,1
76561198015269924,433850,-1
76561198015269924,236390,1
76561198015269924,24240,1
76561198058059063,6060,1
76561198058059063,107410,1
76561198059641578,107410,1
76561198059641578,393380,1
76561198059641578,730,-1
76561198059641578,381210,1
76561198149516140,107410,1
76561198042940557,107410,1
76561198042940557,629760,1
76561198042940557,594650,1
76561198042940557,379430,1
76561198042940557,359550,1
76561198042940557,287700,1
76561198042940557,218620,1
76561198042940557,64000,1
76561198042940557,4000,1
76561198042940557,214950,1
76561198042940557,730,1
76561198042940557,236370,1
76561198042940557,43160,1
76561198042940557,220240,1
76561198042940557,41070,1
76561198322553674,107410,1
76561198322553674,470220,1
76561198322553674,359550,1
76561198322553674,264710,1
76561198428478510,107410,1
76561198428478510,227300,1
76561198071646348,107410,-1
76561198247420828,107410,1
76561198132969708,107410,1
76561198132969708,393380,1
76561198132969708,730,1
76561198132969708,56400,1
76561198132969708,433850,-1
76561198132969708,359550,-1
76561198132969708,304390,1
76561198132969708,218230,1
76561198132969708,271590,-1
76561198154488568,107410,1
76561198154488568,674940,1
76561198154488568,236390,1
76561198154488568,211820,1
76561198154488568,22380,1
76561198154488568,7760,1
76561198154488568,329130,1
76561198154488568,314230,1
76561198154488568,275850,1
76561198154488568,427520,1
76561198154488568,311690,1
76561198154488568,250340,1
76561198115231130,107410,1
76561198115231130,252490,1
76561198115231130,730,-1
76561198115231130,221100,1
76561198115231130,263280,1
76561198115231130,227300,1
76561198806423794,107410,1
76561198424300737,884660,1
76561198424300737,107410,1
76561198424300737,8500,1
76561198273146866,107410,1
76561198273146866,105450,1
76561198813175293,107410,1
76561198813175293,271590,1
76561198813175293,24010,1
76561198813175293,223750,1
76561198813175293,274010,1
76561198813175293,270880,1
76561198813175293,516750,1
76561198813175293,251570,1
76561198813175293,65790,1
76561198813175293,728730,1
76561198373068813,107410,1
76561198373068813,700330,-1
76561198373068813,359550,1
76561198373068813,4000,1
76561198074009052,262060,1
76561198074009052,457140,1
76561198074009052,322330,1
76561198074009052,107410,1
76561198074009052,230410,1
76561198074009052,233860,1
76561198074009052,108600,1
76561198074009052,555570,-1
76561198074009052,239140,1
76561198074009052,578080,-1
76561198074009052,667890,1
76561198074009052,38400,1
76561198074009052,557400,1
76561198074009052,238960,1
76561198074009052,355840,-1
76561198074009052,250400,1
76561198333494551,107410,1
76561198930808497,730,1
76561198930808497,582660,1
76561198930808497,107410,1
76561198930808497,626690,1
76561198930808497,222880,1
76561198930808497,630100,1
76561198097536467,107410,1
76561198097536467,203770,1
76561198097536467,420,1
76561198097536467,268650,1
76561198097536467,730,1
76561198097536467,274190,1
76561198097536467,240,1
76561198097536467,4000,1
76561198421524468,107410,1
76561198421524468,598470,1
76561198118093891,107410,1
76561198118093891,105600,1
76561198118093891,271590,1
76561198118093891,227300,1
76561198118093891,286100,1
76561198118093891,200210,1
76561198118093891,99900,1
76561198118093891,267890,1
76561198036416379,107410,1
76561198036416379,221100,1
76561197966634097,387290,1
76561197966634097,292030,1
76561197966634097,107410,1
76561197966634097,204880,1
76561197966634097,550,1
76561197966634097,265930,1
76561197966634097,750050,1
76561197966634097,477160,1
76561197966634097,388475,1
76561197966634097,304214,1
76561197966634097,461242,1
76561197966634097,431960,1
76561197966634097,240600,1
76561197966634097,265300,1
76561197966634097,345660,1
76561197966634097,206610,1
76561197966634097,508290,1
76561197966634097,331810,-1
76561197966634097,730614,1
76561197966634097,1000710,1
76561197966634097,634230,1
76561197966634097,239140,1
76561197966634097,380600,1
76561197966634097,377280,1
76561197966634097,633460,1
76561197966634097,1008530,1
76561197966634097,519190,-1
76561197966634097,657200,1
76561197966634097,588970,1
76561197966634097,10,1
76561197966634097,307690,1
76561197966634097,468490,1
76561197966634097,766870,1
76561197966634097,301860,1
76561197966634097,638070,1
76561197966634097,971790,1
76561197966634097,391220,1
76561197966634097,227300,1
76561197966634097,518790,1
76561197966634097,646910,-1
76561197966634097,305620,1
76561197966634097,397900,1
76561197966634097,585690,1
76561197966634097,460930,1
76561197966634097,252490,-1
76561197966634097,578080,-1
76561197966634097,815370,-1
76561197966634097,271590,1
76561197966634097,730,1
76561198116371539,107410,1
76561198116371539,435150,1
76561198116371539,271590,-1
76561198116371539,645630,1
76561198116371539,230230,1
76561198873616136,107410,1
76561198129853824,107410,1
76561198129853824,874030,-1
76561198129853824,400,1
76561198346847280,107410,1
76561198801701974,578080,-1
76561198244002088,351510,1
76561198244002088,334230,1
76561198244002088,285920,1
76561198244002088,578080,-1
76561198244002088,688420,1
76561198244002088,444090,1
76561198244002088,597170,1
76561198244002088,730,1
76561198244002088,435150,1
76561198244002088,433340,1
76561198813650175,578080,-1
76561198796362994,578080,1
76561198796362994,730,1
76561198796362994,645630,1
76561198253197302,107410,1
76561198434507462,578080,-1
76561198325822409,578080,1
76561198878599578,578080,1
76561198878599578,1024010,1
76561198878599578,730,1
76561198831185490,578080,-1
76561198251319156,578080,1
76561198251319156,286940,1
76561198417876859,578080,1
76561198385576381,578080,1
76561198796806484,578080,-1
76561198855914825,578080,-1
76561198375016640,578080,1
76561198998348971,578080,1
76561198998348971,675010,1
76561198998348971,227300,1
76561198998348971,271590,1
76561198998348971,231430,1
76561198949712568,578080,1
76561198098635334,578080,-1
76561198098635334,779340,1
76561198808216236,578080,1
76561198271325596,578080,-1
76561198271325596,1136160,1
76561198271325596,730,1
76561198062101824,578080,-1
76561198818782981,578080,1
76561198972354906,578080,-1
76561198972354906,730,1
76561198837931920,292030,1
76561198837931920,578080,1
76561198837931920,252490,1
76561198837931920,359550,1
76561198837931920,218620,1
76561198359793054,578080,-1
76561199002649004,578080,1
76561198426981596,578080,-1
76561198845282318,578080,-1
76561198795451033,578080,-1
76561198420657969,578080,1
76561198828806367,578080,1
76561198400616276,986800,1
76561198400616276,578080,-1
76561198400616276,730,1
76561198141345711,578080,-1
76561198089487321,203160,1
76561198089487321,570,1
76561198089487321,666140,1
76561198089487321,374320,1
76561198089487321,292030,1
76561198432192698,203160,-1
76561198424313535,431960,1
76561198424313535,578080,-1
76561198312922888,203160,1
76561198312922888,332950,1
76561198312922888,730,1
76561198312922888,927250,1
76561198399440459,203160,1
76561198378821755,391220,1
76561198378821755,203160,1
76561198378821755,883710,1
76561198378821755,271590,1
76561198378821755,994280,1
76561198378821755,601150,1
76561198378821755,292030,1
76561198378821755,851800,1
76561198378821755,730,1
76561198283309383,203160,1
76561198283309383,736190,1
76561198283309383,374320,1
76561198805233559,203160,1
76561198207503899,203160,1
76561198124747882,203160,1
76561198124747882,570,1
76561198124747882,730,1
76561198124747882,1046930,1
76561198124747882,755790,1
76561198300742791,203160,1
76561198953513546,203160,1
76561198953513546,582010,1
76561198985951105,203160,1
76561198980085525,203160,1
76561198980085525,271590,1
76561198985383269,203160,1
76561198985383269,302510,1
76561198985383269,292030,1
76561198985383269,578080,1
76561198985383269,1085660,1
76561198402094003,203160,1
76561198402094003,363130,1
76561198402094003,292030,1
76561198402094003,3590,1
76561198402094003,644560,1
76561198402094003,958260,1
76561198402094003,324160,1
76561198402094003,205100,1
76561198402094003,243470,1
76561198402094003,582010,1
76561198402094003,578080,-1
76561198402094003,730,1
76561198402094003,955050,1
76561198402094003,346010,1
76561198402094003,812140,1
76561198402094003,601150,1
76561198841962086,203160,1
76561198841962086,368070,1
76561198841962086,227940,1
76561198841962086,271590,1
76561198841962086,393380,1
76561198841962086,107410,1
76561198841962086,221100,1
76561198841962086,227300,1
76561198841962086,203290,1
76561198841962086,550650,1
76561198841962086,657200,1
76561198841962086,730,1
76561198855341597,203160,1
76561198855341597,220,1
76561198855341597,70,1
76561198855341597,692590,-1
76561198855341597,105600,1
76561198149090346,203160,1
76561198192720307,203160,1
76561198058291403,203160,1
76561198058291403,812810,1
76561198058291403,550,1
76561198058291403,470220,1
76561198058291403,204360,1
76561198800679144,203160,1
76561198800679144,976730,1
76561198800679144,1085660,1
76561198800679144,234140,1
76561198800679144,594650,1
76561198800679144,359550,1
76561198800679144,206420,1
76561198800679144,619910,1
76561198800679144,72850,1
76561198800679144,730,1
76561198800679144,550,1
76561198800679144,225540,1
76561198800679144,755790,1
76561198800679144,444090,1
76561198800679144,893520,1
76561198800679144,304390,1
76561198800679144,460930,1
76561198389477492,203160,1
76561199004727478,203160,1
76561198857201122,477160,1
76561198420878565,203160,-1
76561198994902895,730,1
76561198994902895,203160,1
76561198809767651,203160,1
76561198809767651,620,1
76561198809767651,252490,1
76561198809767651,730,1
76561198809767651,550650,1
76561198446061297,203160,1
76561198338599498,203160,1
76561198338599498,211010,1
76561198338599498,615610,1
76561198338599498,495890,1
76561198338599498,628750,1
76561198338599498,688550,1
76561198338599498,551110,1
76561198311755263,203160,1
76561198311755263,397900,1
76561198311755263,550650,1
76561198311755263,476600,1
76561198311755263,12210,1
76561198311755263,202970,1
76561198311755263,578080,1
76561198311755263,271590,1
76561198311755263,730,1
76561198311755263,311210,1
76561198813540441,239140,1
76561198813540441,601150,1
76561198813540441,359550,1
76561198813540441,230410,1
76561198813540441,814380,1
76561198009282874,203160,1
76561198009282874,431240,1
76561198009282874,381210,1
76561198009282874,383080,1
76561198009282874,245390,1
76561198009282874,271590,1
76561198009282874,240,1
76561198009282874,730,1
76561198009282874,261640,1
76561198009282874,234000,1
76561198009282874,49520,1
76561198009282874,4000,1
76561198269141291,203160,1
76561198269141291,230410,1
76561198127216919,239140,1
76561198127216919,359550,1
76561198127216919,730,1
76561198127216919,223750,1
76561197963508619,239140,1
76561197963508619,550,1
76561197963508619,227300,1
76561197963508619,252950,1
76561198992973320,239140,1
76561198269173976,239140,1
76561198269173976,271590,1
76561198269173976,578080,1
76561198269173976,221100,-1
76561198269173976,730,1
76561198445983703,239140,1
76561198445983703,356190,1
76561198813070864,239140,1
76561198177134310,239140,1
76561198348535049,239140,1
76561198348535049,299360,1
76561198324532819,239140,1
76561198324532819,648800,1
76561198324532819,252490,1
76561198049983301,539720,1
76561198049983301,236450,1
76561198049983301,268910,1
76561198049983301,433950,-1
76561198049983301,346900,-1
76561198049983301,299660,1
76561198049983301,203160,1
76561198049983301,444000,1
76561198049983301,544330,1
76561198049983301,252410,-1
76561198049983301,250760,1
76561198049983301,278100,1
76561198049983301,391220,1
76561198049983301,400,-1
76561198049983301,412660,1
76561198049983301,203140,1
76561198049983301,322210,1
76561198049983301,358650,-1
76561198049983301,219990,1
76561198049983301,373620,-1
76561198049983301,423230,1
76561198049983301,379720,1
76561198049983301,476600,1
76561198049983301,8870,1
76561198049983301,250110,1
76561198049983301,289650,1
76561198049983301,410110,-1
76561198049983301,409660,1
76561198049983301,204100,-1
76561198049983301,232090,1
76561198049983301,593850,1
76561198049983301,307620,1
76561198049983301,371550,1
76561198049983301,218060,-1
76561198049983301,765060,-1
76561198049983301,292030,-1
76561198049983301,368230,1
76561198049983301,227600,1
76561198049983301,457520,1
76561198049983301,302510,1
76561198049983301,384000,1
76561198049983301,239800,1
76561198284664752,239140,1
76561198335362546,239140,1
76561198335362546,273300,1
76561198335362546,238320,1
76561198335362546,848450,1
76561198335362546,447040,1
76561198335362546,242760,1
76561198335362546,570,-1
76561198335362546,252950,1
76561198335362546,578080,-1
76561198335362546,377160,1
76561198335362546,381210,1
76561198335362546,414700,1
76561198335362546,418370,1
76561198335362546,730,-1
76561198335362546,218620,1
76561198375991991,239140,1
76561198375991991,578080,-1
76561198327689832,252950,1
76561198327689832,260750,1
76561198327689832,203160,1
76561198327689832,648800,1
76561198327689832,566220,1
76561198327689832,49520,1
76561198327689832,209000,1
76561198327689832,292730,1
76561198327689832,1085660,1
76561198327689832,620,1
76561198327689832,10,1
76561198327689832,227300,1
76561198327689832,578080,1
76561198327689832,252490,1
76561198327689832,346110,1
76561198327689832,381210,1
76561198327689832,239140,1
76561198327689832,292030,1
76561198327689832,253940,1
76561198327689832,271590,1
76561198327689832,225540,1
76561198327689832,730,1
76561198162573154,1174180,1
76561198162573154,239140,1
76561198162573154,629730,1
76561198162573154,611760,1
76561198162573154,609320,1
76561198162573154,752590,1
76561198162573154,704300,1
76561198162573154,391220,1
76561198162573154,866800,1
76561198162573154,429570,1
76561198162573154,536220,1
76561198162573154,261030,1
76561198162573154,676840,1
76561198162573154,620980,1
76561198162573154,207610,1
76561198162573154,218620,1
76561198162573154,730,-1
76561198128644128,239140,1
76561198128644128,287390,-1
76561198128644128,866800,-1
76561198128644128,240720,1
76561198128644128,433850,-1
76561198066580537,239140,1
76561198066580537,594650,-1
76561198066580537,20900,-1
76561198066580537,557600,1
76561198066580537,400,1
76561198066580537,230290,1
76561198066580537,271590,-1
76561198240253878,239140,1
76561198240253878,257510,1
76561198240253878,620,1
76561198240253878,570,-1
76561198240253878,730,-1
76561198879802441,239140,1
76561198879802441,4000,1
76561198879802441,240,1
76561198879802441,893520,1
76561198393221685,239140,1
76561198393221685,550650,1
76561198393221685,730,1
76561198238404364,239140,1
76561198238404364,234140,1
76561198238404364,714210,-1
76561198238404364,359550,1
76561198238404364,346110,1
76561198238404364,299740,1
76561198238404364,371660,1
76561198238404364,755790,1
76561198238404364,225540,1
76561198238404364,393420,1
76561198238404364,224600,1
76561198238404364,235540,1
76561198238404364,555570,1
76561198431324750,239140,1
76561198431324750,242760,1
76561198403585563,239140,1
76561198129811395,239140,1
76561198129811395,233860,1
76561198129811395,1109310,-1
76561198129811395,730,-1
76561198129811395,570,-1
76561198124069178,239140,1
76561198124069178,235540,-1
76561198011704389,239140,-1
76561198011704389,271590,-1
76561198011704389,550650,-1
76561198011704389,578080,-1
76561198995053813,239140,1
76561198375158377,239140,1
76561198375158377,730,1
76561198375158377,550,1
76561198375158377,578080,1
76561198384503439,239140,1
76561198384503439,526160,1
76561198384503439,730,1
76561198151300888,239140,1
76561198151300888,4000,1
76561198151300888,397900,-1
76561198962558250,239140,1
76561198962558250,552990,1
76561198962558250,227940,1
76561198840555786,239140,1
76561198840555786,730,1
76561198218846649,239140,1
76561198218846649,730,-1
76561198218846649,227300,-1
76561198359768466,239140,1
76561198861165568,10,1
76561198861165568,304930,1
76561198861165568,730,1
76561198861165568,431960,1
76561198405733944,391220,1
76561198405733944,203160,1
76561198405733944,271590,1
76561198405733944,750920,1
76561198405733944,712050,1
76561198405733944,301750,1
76561198405733944,351030,1
76561198405733944,259740,1
76561198405733944,423700,1
76561198405733944,253880,1
76561198405733944,261110,1
76561198405733944,489020,1
76561198405733944,534010,1
76561198405733944,211050,1
76561198405733944,1900,1
76561198405733944,215930,1
76561198405733944,253980,1
76561198405733944,359310,1
76561198405733944,358610,1
76561198405733944,246740,1
76561198405733944,267960,1
76561198405733944,279720,1
76561198405733944,224900,1
76561198405733944,731640,1
76561198405733944,253900,1
76561198405733944,254060,1
76561198405733944,427040,1
76561198405733944,324060,1
76561198405733944,223470,1
76561198405733944,401680,1
76561198405733944,285050,1
76561198405733944,339320,1
76561198405733944,284990,1
76561198405733944,504450,1
76561198405733944,1930,1
76561198405733944,361620,1
76561198405733944,445840,1
76561198405733944,7510,1
76561198405733944,328670,1
76561198405733944,654830,1
76561198405733944,390620,1
76561198405733944,576380,1
76561198405733944,678230,1
76561198405733944,301520,1
76561198405733944,472680,1
76561198405733944,343630,1
76561198405733944,464780,1
76561198405733944,570840,1
76561198405733944,734910,1
76561198405733944,568770,1
76561198405733944,720280,1
76561198405733944,739000,1
76561198405733944,668630,1
76561198405733944,355840,1
76561198405733944,585780,-1
76561198405733944,457710,1
76561198405733944,586530,1
76561198405733944,524340,-1
76561198405733944,600600,-1
76561198405733944,546400,1
76561198405733944,461490,1
76561198405733944,640970,1
76561198405733944,669750,1
76561198405733944,586520,1
76561198405733944,474830,1
76561198405733944,545250,1
76561198405733944,495120,1
76561198405733944,603030,1
76561198405733944,440760,1
76561198405733944,341500,1
76561198405733944,585690,1
76561198405733944,291480,1
76561198405733944,551110,1
76561198405733944,552990,1
76561198405733944,557580,1
76561198405733944,570,1
76561198405733944,628850,1
76561198405733944,355180,1
76561198405733944,595480,1
76561198405733944,576560,1
76561198405733944,711320,1
76561198405733944,730,1
76561198405733944,230410,1
76561198405733944,349760,1
76561198405733944,578080,1
76561198138106966,730,1
76561198138106966,274190,1
76561198138106966,239140,1
76561198138106966,444090,1
76561198138106966,1135280,1
76561198138106966,271590,1
76561198138106966,252490,-1
76561198138106966,359550,1
76561198138106966,413150,1
76561198138106966,381210,1
76561198138106966,301520,1
76561198966377616,10,1
76561198966377616,218620,1
76561198966377616,217980,1
76561198966377616,230410,1
76561198966377616,730,1
76561198126688504,239140,1
76561198126688504,271590,1
76561198126688504,4000,1
76561198446308113,730,1
76561198446308113,444090,-1
76561198185543118,10,1
76561198185543118,730,1
76561198384823775,10,1
76561198019970989,239140,1
76561198019970989,361420,1
76561198019970989,617850,1
76561198019970989,264710,1
76561198861283426,240,1
76561198861283426,10,1
76561198861283426,249130,1
76561198861283426,570,1
76561198861283426,1049800,1
76561198861283426,444200,1
76561198861283426,821810,1
76561198861283426,730,-1
76561198152182139,239140,1
76561198152182139,105600,1
76561198152182139,230410,1
76561198152182139,1127400,1
76561198152182139,407840,1
76561198152182139,493610,1
76561198152182139,632360,1
76561198152182139,2420,-1
76561198152182139,244850,1
76561198152182139,491950,1
76561198152182139,67370,1
76561198873055832,10,1
76561198873055832,310560,1
76561198873055832,433850,1
76561198873055832,304390,1
76561198873055832,271590,1
76561198873055832,1085660,1
76561198873055832,359550,1
76561198978883997,10,1
76561198099766857,10,1
76561198099766857,72850,1
76561198099766857,656600,1
76561198099766857,302080,1
76561198099766857,227300,1
76561198099766857,270880,1
76561198099766857,266430,1
76561198099766857,317470,1
76561198099766857,336520,1
76561198099766857,259530,1
76561198099766857,351790,1
76561198099766857,304930,1
76561198099766857,231120,1
76561198099766857,206420,1
76561198420592174,240,1
76561198420592174,10,1
76561198420592174,4000,1
76561198420592174,570,1
76561198420592174,550,1
76561198420592174,34830,1
76561198420592174,218620,1
76561198420592174,304930,1
76561198420592174,730,-1
76561198885136878,10,1
76561198338346091,10,-1
76561198338346091,12210,1
76561198338346091,256190,1
76561198338346091,55230,1
76561198454115491,10,1
76561198454115491,12120,1
76561198941264605,10,1
76561198220208547,10,1
76561198449056565,227300,1
76561198449056565,10,-1
76561198255397373,570,1
76561198255397373,10,1
76561198009197955,10,1
76561198926241320,10,1
76561198379344074,10,1
76561198379344074,304930,1
76561198379344074,730,1
76561198871563808,10,1
76561198871563808,570,1
76561198871563808,306130,-1
76561198871563808,730,1
76561198998176648,550,1
76561198998176648,287290,1
76561198998176648,10,1
76561198998176648,217980,1
76561198998176648,431960,1
76561198998176648,105600,1
76561198998176648,287390,1
76561198998176648,286690,1
76561198998176648,24960,1
76561198998176648,730,-1
76561198157990033,203160,1
76561198157990033,214870,1
76561198157990033,9050,1
76561198157990033,965200,1
76561198157990033,38400,1
76561198157990033,207610,1
76561198157990033,625430,1
76561198157990033,696990,-1
76561198157990033,645710,1
76561198157990033,534820,1
76561198157990033,236110,1
76561198157990033,41070,1
76561198157990033,342480,-1
76561198157990033,263060,1
76561198157990033,9480,1
76561198157990033,317360,1
76561198157990033,446270,1
76561198157990033,386180,1
76561198157990033,253710,1
76561198157990033,668770,1
76561198157990033,22300,1
76561198157990033,628440,-1
76561198157990033,652980,1
76561198157990033,360960,1
76561198157990033,17570,1
76561198157990033,335330,-1
76561198157990033,354900,1
76561198157990033,397680,1
76561198157990033,340,1
76561198157990033,420,1
76561198157990033,380,1
76561198157990033,513000,-1
76561198157990033,393530,1
76561198157990033,220,1
76561198157990033,459820,1
76561198157990033,655160,1
76561198157990033,1250,1
76561198157990033,322170,1
76561198157990033,360760,1
76561198157990033,444090,1
76561198157990033,22200,1
76561198157990033,444200,-1
76561198157990033,99900,1
76561198157990033,488440,1
76561198157990033,364470,1
76561198157990033,591740,-1
76561198157990033,225840,1
76561198157990033,319630,1
76561198157990033,51100,1
76561198157990033,646820,1
76561198157990033,22140,1
76561198157990033,404480,1
76561198157990033,4000,1
76561198157990033,22120,1
76561198157990033,261820,1
76561198157990033,22180,1
76561198157990033,622650,1
76561198157990033,581130,1
76561198157990033,414530,1
76561198157990033,566220,1
76561198157990033,563560,1
76561198157990033,427270,-1
76561198157990033,41000,1
76561198157990033,11450,1
76561198157990033,70000,1
76561198157990033,219640,1
76561198157990033,529780,1
76561198157990033,333740,1
76561198157990033,289780,1
76561198157990033,227780,1
76561198157990033,385530,1
76561198157990033,438040,1
76561198157990033,205230,1
76561198157990033,363620,1
76561198157990033,273110,1
76561198157990033,298160,1
76561198157990033,380360,1
76561198157990033,363970,1
76561198157990033,346900,1
76561198157990033,385770,1
76561198157990033,224260,1
76561198157990033,70,1
76561198157990033,383080,1
76561198157990033,343360,1
76561198157990033,440,1
76561198157990033,200210,1
76561198157990033,570,1
76561198157990033,223710,1
76561198157990033,351820,1
76561198157990033,278970,-1
76561198157990033,223470,1
76561198157990033,412140,1
76561198157990033,104700,1
76561198157990033,304930,1
76561198157990033,402840,1
76561198157990033,331470,1
76561198157990033,330760,1
76561198288669239,10,1
76561198288669239,433850,1
76561198288669239,381210,1
76561198288669239,730,1
76561198164787973,10,1
76561198164787973,715190,1
76561198164787973,304212,1
76561198164787973,271590,1
76561198164787973,218620,1
76561198164787973,227300,1
76561198164787973,313010,1
76561198164787973,256190,1
76561198164787973,255710,1
76561198164787973,730,-1
76561198443414830,10,1
76561198443414830,227300,1
76561198443414830,550650,1
76561198443414830,578080,1
76561198443414830,346110,1
76561198802008416,10,1
76561198123296476,362890,1
76561198123296476,292030,1
76561198123296476,10,1
76561198123296476,730,1
76561198123296476,271590,-1
76561198837215238,10,1
76561198837215238,1012880,1
76561198837215238,730,1
76561198837215238,47890,1
76561198868218112,10,1
76561198868218112,867180,1
76561198159094131,10,1
76561198319485086,10,1
76561198319485086,444090,-1
76561198319485086,730,1
76561198319485086,4000,1
76561198199285837,10,1
76561198199285837,381210,1
76561198199285837,570,1
76561199006865200,10,1
76561198814224119,10,1
76561198383811712,10,-1
76561198878151910,730,1
76561198878151910,10,1
76561198810617211,10,-1
76561198810617211,730,1
76561198403312314,10,1
76561198403312314,271590,1
76561198858938388,10,1
76561198858938388,648800,1
76561198858938388,359550,-1
76561198858938388,4000,1
76561198858938388,730,-1
76561198272369916,211420,1
76561198272369916,629760,1
76561198272369916,304930,1
76561198272369916,648800,1
76561198272369916,230410,1
76561198148535370,10,1
76561198148535370,707030,1
76561198148535370,427190,1
76561198148535370,70,1
76561198148535370,220,-1
76561198148535370,349040,1
76561198148535370,6860,1
76561198148535370,42700,1
76561198148535370,391540,1
76561198148535370,225840,1
76561198148535370,60,1
76561198148535370,470220,1
76561198148535370,17410,1
76561198148535370,755630,1
76561198148535370,816020,1
76561198148535370,254700,1
76561198148535370,519860,1
