user_id,game_id,vote
76561198327097840,470220,1
76561198327097840,57900,1
76561198327097840,17410,1
76561198327097840,578080,-1
76561198327097840,206420,1
76561198327097840,24780,1
76561198327097840,202970,1
76561198327097840,379720,1
76561198327097840,611500,1
76561198327097840,953270,1
76561198327097840,897330,1
76561198327097840,359550,1
76561198327097840,431960,1
76561198327097840,823130,1
76561198327097840,10090,1
76561198327097840,324080,1
76561198327097840,227300,1
76561198327097840,555160,1
76561198327097840,223470,1
76561198327097840,42700,1
76561198327097840,440,1
76561198327097840,506540,-1
76561198327097840,4000,1
76561198327097840,252490,1
76561198327097840,252950,1
76561198327097840,730,1
76561198019693119,250820,1
76561198019693119,578620,1
76561198019693119,499520,1
76561198019693119,442780,1
76561198019693119,379720,1
76561198019693119,611500,1
76561198019693119,804320,1
76561198019693119,315130,-1
76561198019693119,235460,1
76561198019693119,35720,1
76561198019693119,35700,1
76561198019693119,204100,1
76561198019693119,50130,1
76561198019693119,18040,1
76561198019693119,340,1
76561198019693119,320,1
76561198019693119,420,1
76561198019693119,380,1
76561198019693119,220,1
76561198019693119,15710,1
76561198019693119,15700,1
76561198019693119,400,1
76561198019693119,4000,1
76561198019693119,41000,1
76561198019693119,48000,1
76561198019693119,113200,1
76561198019693119,630,1
76561198019693119,8850,1
76561198019693119,24960,1
76561198019693119,26800,1
76561198019693119,12900,1
76561198019693119,1250,1
76561198019693119,42910,1
76561198019693119,35140,1
76561198019693119,440,1
76561198040658330,274920,1
76561198040658330,221040,1
76561198196878449,578620,1
76561198196878449,620980,1
76561198196878449,629730,1
76561198196878449,460920,1
76561198196878449,450540,1
76561198196878449,473690,1
76561198196878449,433850,-1
76561198196878449,402180,-1
76561198196878449,698780,1
76561198196878449,668210,1
76561198196878449,612880,1
76561198196878449,10,1
76561198196878449,322500,1
76561198196878449,218620,1
76561198196878449,304930,1
76561198196878449,243470,-1
76561198196878449,447040,1
76561198196878449,460930,1
76561198196878449,429780,1
76561198196878449,730,1
76561198196878449,307780,1
76561198196878449,252950,1
76561198196878449,240,1
76561198096940582,274920,1
76561198096940582,955050,1
76561198096940582,289070,1
76561198096940582,582010,1
76561198096940582,712840,1
76561198096940582,502800,1
76561198096940582,550,1
76561198096940582,235600,1
76561198818671135,274920,1
76561198818671135,967050,1
76561198818671135,268420,1
76561198818671135,107410,1
76561198818671135,257400,1
76561198818671135,698780,1
76561198818671135,730,1
76561198818671135,233720,1
76561198223935852,578620,1
76561198223935852,809140,-1
76561198223935852,359320,1
76561198223935852,230290,1
76561198223935852,4000,1
76561198223935852,435881,1
76561198223935852,457140,1
76561198223935852,105600,1
76561198223935852,620980,1
76561198223935852,653530,1
76561198223935852,255710,1
76561198223935852,275850,-1
76561198223935852,377160,1
76561198223935852,244850,1
76561198038121495,1174180,-1
76561198038121495,274920,-1
76561198038121495,295110,-1
76561198038121495,365590,1
76561198038121495,322920,1
76561198038121495,107410,-1
76561198097544715,578620,1
76561198097544715,1033060,-1
76561198097544715,444690,1
76561198097544715,629760,1
76561198097544715,552500,1
76561198097544715,359550,1
76561198097544715,319630,1
76561198097544715,10,1
76561198097544715,48220,-1
76561198097544715,333930,1
76561198097544715,250900,1
76561198097544715,550,1
76561198097544715,15170,1
76561198097544715,96100,-1
76561198097544715,440,1
76561198380002147,274920,1
76561198380002147,293780,1
76561198380002147,304930,-1
76561198380002147,512900,1
76561198380002147,730,-1
76561198380002147,374320,1
76561198380002147,227940,1
76561198831300801,105600,1
76561198831300801,274920,1
76561198384324628,274920,1
76561198384324628,774171,1
76561198384324628,504230,1
76561198384324628,333600,1
76561198384324628,942970,1
76561198384324628,374320,-1
76561198384324628,937170,1
76561198384324628,632360,1
76561198384324628,335240,1
76561198384324628,863550,1
76561198384324628,582010,1
76561198384324628,674940,-1
76561198384324628,638070,-1
76561198438931438,274920,1
76561198438931438,870820,1
76561198438931438,844870,-1
76561198438931438,1069450,1
76561198317905495,274920,1
76561198317905495,730,1
76561198053927340,274920,1
76561198053927340,943700,1
76561198053927340,221100,1
76561198053927340,823130,1
76561198053927340,570,1
76561198053927340,730,1
76561198959422999,274920,1
76561198069246873,601150,1
76561198069246873,274920,1
76561198069246873,275850,1
76561198419939997,552100,1
76561198419939997,1174180,-1
76561198419939997,230410,1
76561198419939997,274920,1
76561198419939997,431960,1
76561198419939997,578080,1
76561198419939997,365590,1
76561198419939997,1085660,1
76561198419939997,730,1
76561198419939997,271590,-1
76561198419939997,406150,1
76561198419939997,240720,-1
76561198084436398,1172380,1
76561198084436398,274920,1
76561198084436398,477160,1
76561198084436398,305620,1
76561198084436398,368360,1
76561198084436398,849306,-1
76561198084436398,750920,-1
76561198084436398,648800,1
76561198084436398,578080,1
76561198084436398,346110,-1
76561198064882899,221100,1
76561198064882899,274920,1
76561198064882899,730,1
76561198064882899,431960,1
76561198064882899,268870,1
76561198064882899,42910,1
76561198064882899,208140,1
76561198064882899,212680,1
76561198064882899,22380,1
76561198064882899,844870,1
76561198064882899,49520,1
76561198064882899,322780,-1
76561198064882899,451020,1
76561198064882899,273350,1
76561198064882899,368230,1
76561198064882899,239140,1
76561198064882899,553640,1
76561198064882899,562220,1
76561198064882899,262280,1
76561198064882899,578080,1
76561198064882899,392580,1
76561198170013613,274920,1
76561198170013613,242760,1
76561198170013613,645630,1
76561198841304850,274920,1
76561198841304850,1122050,1
76561198841304850,1128000,1
76561198841304850,313340,1
76561198841304850,1079160,1
76561198841304850,582010,1
76561198995829296,1182150,1
76561198995829296,274920,-1
76561198995829296,730,1
76561198809176815,774171,-1
76561198809176815,274920,-1
76561198809176815,310950,-1
76561198809176815,844870,-1
76561198809176815,578080,-1
76561198832237976,274920,1
76561198259087893,996470,1
76561198259087893,274920,1
76561198259087893,482450,1
76561198259087893,1105360,1
76561198259087893,844870,-1
76561198259087893,976310,1
76561198259087893,738380,1
76561198259087893,578080,-1
76561198259087893,208650,1
76561198259087893,303610,1
76561198259087893,349040,1
76561198259087893,200260,1
76561198259087893,209000,1
76561198259087893,271590,1
76561198259087893,359550,-1
76561198259087893,730,1
76561198322036157,274920,1
76561198102253134,431960,1
76561198102253134,274920,1
76561198102253134,227940,1
76561198102253134,730,1
76561198102253134,304930,1
76561198102253134,107410,1
76561198102253134,236390,1
76561198102253134,550650,1
76561198102253134,244850,-1
76561198102253134,363360,1
76561198102253134,440,1
76561198102253134,299360,1
76561198102253134,301520,1
76561198102253134,218620,1
76561198978092297,368370,1
76561198978092297,8000,1
76561198978092297,417860,1
76561198978092297,893030,1
76561198978092297,429720,1
76561198978092297,1139820,-1
76561198978092297,252150,1
76561198065077397,368370,1
76561198065077397,1046930,1
76561198065077397,341800,1
76561198065077397,730,-1
76561198065077397,804320,1
76561198065077397,570,1
76561198065077397,218620,-1
76561198065077397,212680,1
76561198065077397,200510,1
76561198209844780,368370,1
76561198209844780,431960,1
76561198417139034,368370,1
76561198417139034,292030,1
76561198417139034,644560,1
76561197981398163,368370,1
76561198097620783,368370,1
76561198097620783,1097840,1
76561198097620783,812140,1
76561198097620783,462770,1
76561198097620783,387290,1
76561197979814898,368370,1
76561197979814898,2100,1
76561197979814898,409720,-1
76561197979814898,40720,1
76561198321770283,976730,1
76561198321770283,377160,1
76561198321770283,105600,1
76561198321770283,585420,1
76561198321770283,466240,1
76561198321770283,220200,1
76561198321770283,271590,1
76561198321770283,274920,1
76561198321770283,1085660,1
76561198321770283,629730,1
76561198321770283,1090150,1
76561198321770283,578620,1
76561198321770283,582550,1
76561198321770283,732690,1
76561198321770283,471710,1
76561198321770283,555160,1
76561198321770283,471660,-1
76561198321770283,657200,1
76561198321770283,877200,1
76561198321770283,589870,1
76561198321770283,440,1
76561198321770283,562590,1
76561198321770283,387990,1
76561198385812299,286570,1
76561198385812299,368370,1
76561198385812299,673950,1
76561198385812299,319630,1
76561198385812299,238010,1
76561198385812299,204340,1
76561198385812299,530070,1
76561198385812299,334230,1
76561198385812299,730,-1
76561198385812299,302510,1
76561198385812299,813820,1
76561198385812299,227300,1
76561198385812299,550900,1
76561198385812299,578080,-1
76561198385812299,285160,1
76561198385812299,386360,1
76561198385812299,252950,1
76561198385812299,359550,1
76561198385812299,35720,1
76561198064866629,532210,1
76561198064866629,227300,1
76561198064866629,270880,1
76561198064866629,368370,1
76561198064866629,491950,1
76561198165523997,368370,1
76561198012379428,976730,1
76561198012379428,368370,1
76561198012379428,383870,1
76561198012379428,588430,1
76561198012379428,271590,1
76561198012379428,305620,1
76561198012379428,313690,1
76561198012379428,206420,1
76561198012379428,55230,1
76561198012379428,9480,1
76561198012379428,550,1
76561198012379428,12110,1
76561198012379428,80,1
76561198012379428,10,1
76561198012379428,730,1
76561198012379428,264710,1
76561198023862135,368370,1
76561198023862135,475550,1
76561198023862135,585830,-1
76561198023862135,624090,1
76561198023862135,201810,1
76561198023862135,23700,-1
76561198023862135,206440,1
76561198023862135,40800,1
76561198023862135,282070,1
76561198023862135,6800,1
76561198023862135,57690,1
76561198023862135,31280,1
76561198023862135,6830,1
76561198023862135,201490,-1
76561198023862135,3910,1
76561198023862135,311730,1
76561198023862135,8930,1
76561198023862135,3590,1
76561198023862135,46740,-1
76561198031963607,368370,1
76561198031963607,362890,1
76561198031963607,431240,1
76561198031963607,22320,1
76561198031963607,236370,-1
76561198031963607,311210,-1
76561198031963607,730,-1
76561198031963607,263300,-1
76561198238993506,227300,1
76561198238993506,8870,1
76561198238993506,550,1
76561198238993506,359550,1
76561198238993506,368370,1
76561198238993506,383870,1
76561198238993506,289650,-1
76561198238993506,286690,-1
76561198238993506,260230,1
76561198238993506,221910,1
76561198012308696,744190,1
76561198012308696,532110,1
76561198012308696,435120,1
76561198012308696,644560,1
76561198012308696,400,1
76561198012308696,431960,1
76561198012308696,282070,1
76561198012308696,3590,1
76561198012308696,368370,1
76561198012308696,588430,1
76561198012308696,304430,1
76561198012308696,40700,1
76561198012308696,612070,1
76561198012308696,391720,1
76561198012308696,1085660,1
76561198012308696,48000,1
76561198169543903,774171,1
76561198169543903,368370,1
76561198169543903,732430,1
76561198169543903,310950,1
76561198169543903,46500,1
76561198169543903,221640,1
76561198169543903,582010,1
76561198169543903,247370,1
76561198169543903,311730,1
76561198169543903,437390,1
76561198169543903,1046030,1
76561198273579965,368370,1
76561198273579965,550,1
76561198273579965,641320,1
76561198273579965,431960,1
76561198273579965,271590,1
76561198273579965,581320,1
76561198273579965,750920,1
76561198273579965,491950,1
76561198273579965,736190,1
76561198273579965,322500,1
76561198273579965,242760,1
76561198273579965,475190,1
76561198273579965,210970,1
76561198273579965,201810,1
76561198273579965,823130,1
76561198273579965,460930,1
76561198273579965,406150,1
76561198273579965,225080,1
76561198273579965,248610,1
76561198273579965,554620,1
76561198273579965,319630,1
76561198273579965,303210,1
76561198273579965,501300,1
76561198273579965,383870,1
76561198273579965,611060,1
76561198273579965,218620,1
76561198273579965,50300,1
76561198273579965,620,1
76561198273579965,222880,1
76561198273579965,203160,1
76561198273579965,578080,-1
76561198273579965,355880,1
76561198273579965,349700,-1
76561198273579965,359550,1
76561198273579965,292030,1
76561198400005993,504230,1
76561198400005993,368370,1
76561198084002419,328080,1
76561198084002419,242760,1
76561198268132768,328080,1
76561198268132768,620,1
76561198268132768,4000,1
76561198025249724,1085660,1
76561198025249724,368370,1
76561198025249724,39140,1
76561198025249724,367520,1
76561198025249724,292030,1
76561198025249724,377160,1
76561198025249724,410320,1
76561198025249724,758330,1
76561198025249724,638970,1
76561198025249724,702890,-1
76561198025249724,570940,1
76561198025249724,838310,1
76561198025249724,460790,1
76561198025249724,304430,1
76561198025249724,210970,1
76561198025249724,379720,1
76561198025249724,446390,1
76561198025249724,310950,-1
76561198025249724,475230,1
76561198025249724,311730,-1
76561198025249724,287700,1
76561198025249724,20500,1
76561198025249724,208650,-1
76561198111020852,328080,1
76561198111020852,730,1
76561198111020852,292030,1
76561198111020852,502500,-1
76561198111020852,294100,1
76561198111020852,42910,1
76561198111020852,377160,1
76561198111020852,386360,1
76561198111020852,570,1
76561198173589587,328080,1
76561198173589587,211820,1
76561198173589587,236850,1
76561198173589587,204180,1
76561198173589587,212680,1
76561198173589587,8930,1
76561198173589587,403190,1
76561198173589587,386070,1
76561198173589587,301520,-1
76561198202287143,328080,1
76561198202287143,671510,1
76561198202287143,730,1
76561198202287143,303390,-1
76561198202287143,570,-1
76561198202287143,620,1
76561198044141321,328080,1
76561198031004107,368370,1
76561198031004107,732430,1
76561198031004107,291550,-1
76561198031004107,252010,-1
76561198031004107,319480,-1
76561198031004107,274170,1
76561198031004107,219150,1
76561198031004107,558420,1
76561198031004107,287980,-1
76561198031004107,2280,1
76561198031004107,9480,1
76561198031004107,50130,1
76561198031004107,40990,1
76561198031004107,32440,1
76561198031004107,6880,1
76561198031004107,13520,1
76561198031004107,289800,1
76561198031004107,379720,1
76561198031004107,413150,1
76561198031004107,46740,-1
76561198031004107,241560,1
76561198031004107,44310,1
76561198017420220,328080,1
76561198017420220,3910,1
76561198017420220,262060,1
76561198017420220,306130,1
76561198017420220,355840,-1
76561198028761217,532210,1
76561198028761217,328080,1
76561198289654338,632470,1
76561198289654338,624270,1
76561198289654338,368370,1
76561198289654338,762830,-1
76561198289654338,752590,-1
76561198289654338,447120,-1
76561198289654338,272270,1
76561198289654338,287630,1
76561198289654338,566090,1
76561198289654338,288470,-1
76561198289654338,379430,-1
76561198289654338,640820,1
76561198289654338,219740,1
76561198289654338,653530,1
76561198289654338,868360,-1
76561198289654338,646270,1
76561198289654338,738520,1
76561198289654338,523650,-1
76561198289654338,599140,1
76561198289654338,264710,1
76561198289654338,711660,-1
76561198289654338,745330,1
76561198289654338,698780,-1
76561198289654338,767420,-1
76561198289654338,257170,1
76561198289654338,552590,1
76561198289654338,568220,-1
76561198289654338,465710,1
76561198289654338,107100,-1
76561198289654338,211600,1
76561198107931824,328080,1
76561198107931824,461890,1
76561197989737268,328080,1
76561197989737268,582010,1
76561197989737268,252950,-1
76561197989737268,730,-1
76561197989737268,281990,1
76561197989737268,346110,-1
76561197989737268,265930,1
76561197989737268,344760,-1
76561197989737268,230410,1
76561197989737268,10,1
76561198262821739,328080,1
76561198262821739,393380,1
76561198028723950,328080,1
76561198028723950,629760,1
76561198028723950,640820,1
76561198028723950,578080,1
76561198028723950,444090,1
76561198028723950,241720,-1
76561198062996975,328080,1
76561198062996975,440,1
76561198062996975,730,1
76561198199842273,328080,1
76561198199842273,931690,-1
76561198199842273,445980,1
76561198199842273,257850,1
76561198199842273,383980,1
76561198155478639,368230,1
76561198155478639,701160,1
76561198155478639,328080,1
76561198155478639,291550,-1
76561198155478639,105600,1
76561198155478639,352460,-1
76561198155478639,17390,1
76561198320615351,328080,1
76561198320615351,680360,1
76561198320615351,322330,1
76561198320615351,262060,-1
76561198320615351,274520,1
76561198029301377,328080,1
76561198029301377,617290,1
76561198029301377,552520,1
76561198029301377,107410,1
76561198029301377,869760,1
76561198029301377,50130,1
76561198024791173,328080,1
76561198024791173,294100,1
76561197974823657,328080,1
76561197974823657,431240,1
76561197974823657,427520,1
76561197974823657,369580,1
76561198098001550,328080,1
76561198098001550,252950,1
76561198098001550,648800,1
76561198098001550,578080,1
76561198074169300,328080,1
76561198074169300,588430,1
76561198074169300,244850,1
76561198074169300,489830,-1
76561198074169300,130,1
76561198074169300,9930,-1
76561198074169300,271590,1
76561198001757033,328080,1
76561198001757033,599140,-1
76561198001757033,450540,1
76561198001757033,871930,1
76561198001757033,632360,1
76561198001757033,457140,1
76561198146349314,504230,1
76561198146349314,314020,1
76561198146349314,252950,1
76561198146349314,263980,1
76561198146349314,8980,1
76561198001796638,328080,1
76561198001796638,322500,1
76561198001796638,620,1
76561198001796638,578080,1
76561198001796638,286160,-1
76561198001796638,292730,-1
76561198001796638,444090,1
76561198001796638,730,-1
76561198001796638,453980,1
76561198001796638,359550,1
76561198001796638,238010,-1
76561198001796638,39120,-1
76561198001796638,9880,1
76561198001796638,304930,-1
76561198001796638,48700,1
76561198001796638,240,1
76561198266859932,1089650,1
76561198266859932,314020,1
76561198266859932,12160,-1
76561198266859932,368360,1
76561198266859932,227300,1
76561198266859932,488210,1
76561198266859932,395500,1
76561198266859932,6220,1
76561198005949806,298610,-1
76561198005949806,629760,-1
76561198005949806,328080,1
76561198005949806,527430,1
76561198005949806,1085660,1
76561198005949806,555440,1
76561198005949806,674960,1
76561198005949806,794600,-1
76561198005949806,46540,1
76561198005949806,365590,1
76561198005949806,9420,1
76561198005949806,374320,1
76561198005949806,301520,-1
76561198005949806,365670,1
76561198005949806,374570,1
76561198005949806,251570,1
76561198005949806,231430,1
76561198005949806,105450,1
76561198005949806,273350,1
76561198005949806,730,1
76561198005949806,218620,1
76561198005949806,8500,1
76561198005949806,203630,1
76561198005949806,230410,1
76561198005949806,234530,-1
76561198005949806,39680,1
76561198005949806,113400,1
76561198176701113,1158660,1
76561198176701113,292030,1
76561198176701113,72850,1
76561198176701113,270170,-1
76561198176701113,629840,-1
76561198176701113,496890,-1
76561198176701113,314020,-1
76561198176701113,271590,-1
76561198176701113,311210,-1
76561198176701113,385770,1
76561198083130520,314020,1
76561198083130520,963690,1
76561198083130520,570,1
76561198347404296,3010,1
76561198347404296,314020,1
76561198347404296,799070,1
76561198347404296,232770,1
76561198347404296,897330,1
76561198347404296,562360,1
76561198347404296,1071120,1
76561198347404296,2990,1
76561198347404296,6220,1
76561198347404296,424280,1
76561198347404296,346900,1
76561198347404296,10,1
76561198347404296,1250,1
76561198347404296,370910,1
76561198347404296,70,1
76561198347404296,232010,1
76561198118179304,314020,1
76561198118179304,230410,1
76561198118179304,730,1
76561198086180013,542050,1
76561198086180013,621060,1
76561198086180013,234270,1
76561198086180013,368370,1
76561198086180013,730,1
76561198086180013,1114260,1
76561198086180013,252950,1
76561198086180013,584980,1
76561198086180013,648800,-1
76561198086180013,501990,1
76561198086180013,635320,1
76561198086180013,916440,1
76561198086180013,489830,-1
76561198086180013,20900,1
76561198086180013,532210,1
76561198086180013,337340,1
76561198086180013,464340,1
76561198086180013,203160,1
76561198086180013,420060,1
76561198086180013,24010,1
76561198086180013,581270,1
76561198086180013,347213,-1
76561198086180013,251570,1
76561198086180013,208500,1
76561198086180013,255320,1
76561198086180013,219910,1
76561198086180013,555220,1
76561198086180013,351920,1
76561198086180013,224460,1
76561198086180013,255710,1
76561198086180013,225260,1
76561198086180013,225080,1
76561198086180013,250460,1
76561198086180013,684410,1
76561198086180013,371520,1
76561198086180013,207690,1
76561198086180013,209000,1
76561198086180013,200260,1
76561198086180013,35140,1
76561198086180013,361420,1
76561198086180013,499520,1
76561198086180013,232090,1
76561198086180013,271590,1
76561198086180013,812140,1
76561198086180013,32440,1
76561198086180013,108710,1
76561198086180013,322970,1
76561198086180013,514900,1
76561198086180013,255280,1
76561198086180013,220240,1
76561198086180013,352400,1
76561198086180013,314810,1
76561198086180013,233290,1
76561198086180013,474960,1
76561198086180013,598960,1
76561198086180013,678900,1
76561198086180013,610120,1
76561198086180013,233130,1
76561198086180013,352520,1
76561198086180013,530070,1
76561198086180013,361550,1
76561198086180013,241260,1
76561198086180013,314790,1
76561198086180013,524220,1
76561198086180013,221680,1
76561198086180013,227300,1
76561198086180013,270880,1
76561198086180013,548430,1
76561198086180013,750920,1
76561198086180013,554620,1
76561198086180013,319630,1
76561198086180013,379430,1
76561198086180013,538810,-1
76561198086180013,645630,1
76561198086180013,675010,1
76561198086180013,634150,-1
76561198086180013,333420,1
76561198357645333,552500,1
76561198357645333,346110,1
76561198357645333,314020,1
76561198262977407,314020,1
76561198262977407,444090,1
76561198262977407,105600,1
76561198262977407,271590,1
76561198262977407,265930,1
76561198262977407,730,1
76561197993101738,204120,1
76561197993101738,21130,1
76561197993101738,682910,1
76561197993101738,360,1
76561197993101738,320,1
76561197993101738,340,1
76561197993101738,570,1
76561197993101738,314020,1
76561197993101738,620,1
76561197993101738,400,1
76561197993101738,380,1
76561197993101738,420,1
76561197993101738,220,1
76561197993101738,630,1
76561197993101738,628750,1
76561197993101738,856120,1
76561197993101738,817190,1
76561197993101738,776370,1
76561197993101738,728440,1
76561197993101738,550,1
76561197993101738,300,1
76561197993101738,8980,1
76561197993101738,661000,1
76561197993101738,604780,1
76561197993101738,1025050,1
76561197993101738,361420,1
76561197993101738,261640,1
76561197993101738,729040,1
76561197993101738,578330,1
76561197993101738,582010,1
76561197993101738,220820,1
76561197993101738,49520,1
76561197993101738,461840,1
76561197993101738,232090,1
76561197993101738,489830,1
76561197993101738,72850,1
76561197993101738,440,1
76561198273443347,314020,-1
76561198273443347,416080,-1
76561198273443347,400,1
76561198273443347,252950,1
76561198273443347,222880,1
76561198273443347,227300,1
76561198273443347,35450,1
76561198273443347,218620,1
76561198273443347,381210,1
76561198273443347,223470,1
76561198273443347,550900,1
76561198273443347,550,1
76561198273443347,444090,1
76561198273443347,4000,1
76561198273443347,12210,1
76561198273443347,730,1
76561198410426186,396850,1
76561198410426186,25000,-1
76561198410426186,390710,-1
76561198410426186,409090,1
76561198410426186,347610,1
76561198410426186,487430,1
76561198410426186,634120,1
76561198410426186,314020,1
76561198410426186,383870,1
76561198410426186,413150,1
76561198410426186,373770,1
76561198410426186,46750,-1
76561198410426186,451760,1
76561198410426186,383960,1
76561198410426186,488660,-1
76561198410426186,384630,1
76561198410426186,580200,1
76561198410426186,313780,1
76561198410426186,501300,1
76561198410426186,331870,1
76561198410426186,494360,1
76561198410426186,373420,1
76561198410426186,339800,1
76561198410426186,426000,-1
76561197962914468,314020,1
76561197962914468,238960,1
76561198948482595,558790,1
76561198948482595,1068700,1
76561198948482595,867050,1
76561198948482595,241260,1
76561198948482595,699780,1
76561198948482595,1020270,1
76561198948482595,399890,-1
76561198948482595,968820,-1
76561198948482595,773090,1
76561198948482595,456980,-1
76561198948482595,284810,1
76561198948482595,435120,1
76561198948482595,523210,1
76561198948482595,680980,1
76561198948482595,336140,1
76561198948482595,284710,1
76561198948482595,370910,1
76561198948482595,621080,1
76561198948482595,794540,1
76561198948482595,504000,1
76561198948482595,939400,1
76561198948482595,390200,1
76561198948482595,895420,1
76561198948482595,429610,1
76561198948482595,361850,1
76561198948482595,437160,1
76561198948482595,503560,1
76561198948482595,313650,1
76561198948482595,319320,1
76561198948482595,427550,1
76561198948482595,677020,1
76561198948482595,284870,1
76561198948482595,406870,1
76561198948482595,855640,1
76561198948482595,510650,1
76561198948482595,633060,1
76561198948482595,362680,1
76561198948482595,457530,1
76561198948482595,369420,1
76561198948482595,350010,-1
76561198948482595,491950,1
76561198948482595,601530,-1
76561198948482595,935580,1
76561198948482595,615350,1
76561198948482595,284790,1
76561198948482595,259740,1
76561198948482595,511140,1
76561198948482595,372930,1
76561198948482595,392970,1
76561198948482595,394680,1
76561198948482595,714120,1
76561198948482595,391720,1
76561198948482595,376520,1
76561198948482595,284850,1
76561198948482595,495110,1
76561198948482595,284770,1
76561198948482595,284750,1
76561198948482595,916160,-1
76561198948482595,743390,1
76561198948482595,527420,1
76561198948482595,909080,1
76561198948482595,253110,1
76561198948482595,368370,1
76561198948482595,1048900,-1
76561198948482595,460430,1
76561198948482595,375950,1
76561198948482595,288840,1
